"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.820126151666045,0.772427557036281,0.476046135649085,0.102922672405839,0.513533579185605,0.260787477716804,0.372435042634606,0.177013410255313,0.00498341210186481,0.894236812368035,0.839063400402665,0.204723915085196,0.411626661196351,0.100640157237649,0.388617085292935,0.747663201764226,0.863962655887008,0.785390408709645,0.753207227215171,0.358625551685691,0.846265165135264,0.356636924669147,0.649120902642608,0.192058412358165,0.253481505438685,0.94424675963819,0.409990085288882,0.513751683756709,0.476893408223987,0.0900938417762518,0.757090916857123,0.250029502436519,0.795851705595851,0.865819109603763,0.605269556865096,0.82858912460506,0.639996169134974,0.76897450350225,0.74587788619101,0.171389019116759,0.576409826055169,0.336923522874713,0.611410455778241,0.452952111139894,0.210439534857869,0.803051954135299,0.520231178030372,0.537645889446139,0.638535229489207,0.372533584013581,0.831109853461385,0.461617605760694,0.250703914090991,0.725608976557851,70.6,90.33,81214592,0.0995163219008088
0.320126151666045,0.272427557036281,0.976046135649085,0.602922672405839,0.013533579185605,0.760787477716804,0.872435042634606,0.677013410255313,0.504983412101865,0.394236812368035,0.339063400402665,0.704723915085196,0.911626661196351,0.600640157237649,0.888617085292935,0.247663201764226,0.363962655887008,0.285390408709645,0.253207227215171,0.858625551685691,0.346265165135264,0.856636924669147,0.149120902642608,0.692058412358165,0.753481505438685,0.44424675963819,0.909990085288882,0.0137516837567091,0.976893408223987,0.590093841776252,0.257090916857123,0.750029502436519,0.295851705595851,0.365819109603763,0.105269556865096,0.32858912460506,0.139996169134974,0.26897450350225,0.24587788619101,0.671389019116759,0.0764098260551691,0.836923522874713,0.111410455778241,0.952952111139894,0.710439534857869,0.303051954135299,0.0202311780303717,0.0376458894461393,0.138535229489207,0.872533584013581,0.331109853461385,0.961617605760694,0.750703914090991,0.225608976557851,58.39,82.5,79866240,0.0978641184191045
0.179501151666045,0.569302557036281,0.460421135649085,0.493547672405839,0.404158579185605,0.588912477716804,0.794310042634606,0.192638410255313,0.895608412101865,0.222361812368035,0.0734384004026651,0.0015989150851965,0.896001661196351,0.272515157237649,0.0604920852929354,0.544538201764226,0.942087655887008,0.551015408709645,0.893832227215171,0.749250551685691,0.0493901651352644,0.778511924669147,0.633495902642608,0.395183412358165,0.987856505438685,0.0848717596381903,0.394365085288882,0.748126683756709,0.805018408223987,0.730718841776252,0.491465916857123,0.734404502436519,0.217726705595851,0.0376941096037626,0.0896445568650961,0.18796412460506,0.280621169134974,0.0658495035022497,0.66775288619101,0.218264019116759,0.154534826055169,0.196298522874713,0.0645354557782412,0.156077111139894,0.726064534857869,0.849926954135299,0.410856178030372,0.678270889446139,0.904160229489207,0.0131585840135813,0.159234853461385,0.0397426057606936,0.735078914090991,0.959983976557851,44.96,71.02,81249472,0.0995590621180828
0.679501151666045,0.0693025570362806,0.960421135649085,0.993547672405839,0.904158579185605,0.0889124777168036,0.294310042634606,0.692638410255313,0.395608412101865,0.722361812368035,0.573438400402665,0.501598915085196,0.396001661196351,0.772515157237649,0.560492085292935,0.044538201764226,0.442087655887008,0.0510154087096453,0.393832227215171,0.249250551685691,0.549390165135264,0.278511924669147,0.133495902642608,0.895183412358165,0.487856505438685,0.58487175963819,0.894365085288882,0.248126683756709,0.305018408223987,0.230718841776252,0.991465916857123,0.234404502436519,0.717726705595851,0.537694109603763,0.589644556865096,0.68796412460506,0.780621169134974,0.56584950350225,0.16775288619101,0.718264019116759,0.654534826055169,0.696298522874713,0.564535455778241,0.656077111139894,0.226064534857869,0.349926954135299,0.910856178030372,0.178270889446139,0.404160229489207,0.513158584013581,0.659234853461385,0.539742605760694,0.235078914090991,0.459983976557851,69.78,89.77,81061824,0.0993291275913903
0.929501151666045,0.819302557036281,0.710421135649085,0.243547672405839,0.654158579185605,0.838912477716804,0.0443100426346064,0.442638410255313,0.645608412101865,0.972361812368035,0.323438400402665,0.751598915085196,0.646001661196351,0.522515157237649,0.310492085292935,0.294538201764226,0.192087655887008,0.801015408709645,0.143832227215171,0.999250551685691,0.799390165135264,0.528511924669147,0.383495902642608,0.145183412358165,0.737856505438685,0.83487175963819,0.644365085288882,0.498126683756709,0.555018408223987,0.480718841776252,0.241465916857123,0.484404502436519,0.467726705595851,0.287694109603763,0.839644556865096,0.43796412460506,0.530621169134974,0.81584950350225,0.41775288619101,0.468264019116759,0.904534826055169,0.446298522874713,0.814535455778241,0.906077111139894,0.476064534857869,0.599926954135299,0.160856178030372,0.428270889446139,0.654160229489207,0.263158584013581,0.909234853461385,0.789742605760694,0.985078914090991,0.709983976557851,71.8,91.22,80551040,0.0987032382811814
0.429501151666045,0.319302557036281,0.210421135649085,0.743547672405839,0.154158579185605,0.338912477716804,0.544310042634606,0.942638410255313,0.145608412101865,0.472361812368035,0.823438400402665,0.251598915085196,0.146001661196351,0.022515157237649,0.810492085292935,0.794538201764226,0.692087655887008,0.301015408709645,0.643832227215171,0.499250551685691,0.299390165135264,0.0285119246691465,0.883495902642608,0.645183412358165,0.237856505438685,0.33487175963819,0.144365085288882,0.998126683756709,0.0550184082239866,0.980718841776252,0.741465916857123,0.984404502436519,0.967726705595851,0.787694109603763,0.339644556865096,0.93796412460506,0.0306211691349745,0.31584950350225,0.91775288619101,0.968264019116759,0.404534826055169,0.946298522874713,0.314535455778241,0.406077111139894,0.976064534857869,0.0999269541352987,0.660856178030372,0.928270889446139,0.154160229489207,0.763158584013581,0.409234853461385,0.289742605760694,0.485078914090991,0.209983976557851,44.63,72.32,81579584,0.0999635649450541
0.304501151666045,0.944302557036281,0.835421135649085,0.368547672405839,0.529158579185605,0.463912477716804,0.919310042634606,0.567638410255313,0.770608412101865,0.847361812368035,0.448438400402665,0.626598915085196,0.771001661196351,0.147515157237649,0.685492085292935,0.669538201764226,0.317087655887008,0.926015408709645,0.518832227215171,0.374250551685691,0.924390165135264,0.403511924669147,0.00849590264260769,0.520183412358165,0.862856505438685,0.95987175963819,0.0193650852888823,0.623126683756709,0.930018408223987,0.105718841776252,0.616465916857123,0.859404502436519,0.842726705595851,0.412694109603763,0.714644556865096,0.0629641246050596,0.655621169134974,0.44084950350225,0.54275288619101,0.593264019116759,0.529534826055169,0.321298522874713,0.939535455778241,0.781077111139894,0.601064534857869,0.474926954135299,0.785856178030372,0.803270889446139,0.0291602294892073,0.388158584013581,0.284234853461385,0.414742605760694,0.860078914090991,0.334983976557851,60.26,85.5,79260032,0.0971213012851238
0.804501151666045,0.444302557036281,0.335421135649085,0.868547672405839,0.029158579185605,0.963912477716804,0.419310042634606,0.0676384102553129,0.270608412101865,0.347361812368035,0.948438400402665,0.126598915085196,0.271001661196351,0.647515157237649,0.185492085292935,0.169538201764226,0.817087655887008,0.426015408709645,0.0188322272151709,0.874250551685691,0.424390165135264,0.903511924669147,0.508495902642608,0.0201834123581648,0.362856505438685,0.45987175963819,0.519365085288882,0.123126683756709,0.430018408223987,0.605718841776252,0.116465916857123,0.359404502436519,0.342726705595851,0.912694109603763,0.214644556865096,0.56296412460506,0.155621169134974,0.94084950350225,0.0427528861910105,0.0932640191167593,0.0295348260551691,0.821298522874713,0.439535455778241,0.281077111139894,0.101064534857869,0.974926954135299,0.285856178030372,0.303270889446139,0.529160229489207,0.888158584013581,0.784234853461385,0.914742605760694,0.360078914090991,0.834983976557851,57.18,81.61,81149056,0.0994360173457839
0.554501151666045,0.694302557036281,0.085421135649085,0.118547672405839,0.279158579185605,0.213912477716804,0.169310042634606,0.817638410255313,0.520608412101865,0.0973618123680353,0.198438400402665,0.376598915085196,0.521001661196351,0.897515157237649,0.935492085292935,0.419538201764226,0.567087655887008,0.676015408709645,0.268832227215171,0.124250551685691,0.174390165135264,0.153511924669147,0.758495902642608,0.770183412358165,0.612856505438685,0.20987175963819,0.769365085288882,0.373126683756709,0.680018408223987,0.855718841776252,0.866465916857123,0.109404502436519,0.592726705595851,0.162694109603763,0.464644556865096,0.31296412460506,0.405621169134974,0.69084950350225,0.29275288619101,0.843264019116759,0.279534826055169,0.0712985228747129,0.189535455778241,0.0310771111398935,0.351064534857869,0.224926954135299,0.535856178030372,0.0532708894461393,0.279160229489207,0.138158584013581,0.534234853461385,0.664742605760694,0.610078914090991,0.0849839765578508,63.94,87.2,81074112,0.0993441846954575
0.0545011516660452,0.194302557036281,0.585421135649085,0.618547672405839,0.779158579185605,0.713912477716804,0.669310042634606,0.317638410255313,0.0206084121018648,0.597361812368035,0.698438400402665,0.876598915085196,0.0210016611963511,0.397515157237649,0.435492085292935,0.919538201764226,0.0670876558870077,0.176015408709645,0.768832227215171,0.624250551685691,0.674390165135264,0.653511924669147,0.258495902642608,0.270183412358165,0.112856505438685,0.70987175963819,0.269365085288882,0.873126683756709,0.180018408223987,0.355718841776252,0.366465916857123,0.609404502436519,0.0927267055958509,0.662694109603763,0.964644556865096,0.81296412460506,0.905621169134974,0.19084950350225,0.79275288619101,0.343264019116759,0.779534826055169,0.571298522874713,0.689535455778241,0.531077111139894,0.851064534857869,0.724926954135299,0.0358561780303717,0.553270889446139,0.779160229489207,0.638158584013581,0.0342348534613848,0.164742605760694,0.110078914090991,0.584983976557851,54.98,79.36,81560768,0.0999405087544513
0.867001151666045,0.506802557036281,0.897921135649085,0.556047672405839,0.216658579185605,0.901412477716804,0.106810042634606,0.505138410255313,0.583108412101865,0.909861812368035,0.885938400402665,0.0640989150851965,0.208501661196351,0.210015157237649,0.497992085292935,0.982038201764226,0.00458765588700771,0.863515408709645,0.206332227215171,0.186750551685691,0.236890165135264,0.841011924669147,0.445995902642608,0.457683412358165,0.800356505438685,0.64737175963819,0.0818650852888823,0.0606266837567091,0.867518408223987,0.918218841776252,0.303965916857123,0.671904502436519,0.280226705595851,0.100194109603763,0.527144556865096,0.75046412460506,0.593121169134974,0.87834950350225,0.48025288619101,0.530764019116759,0.467034826055169,0.633798522874713,0.377035455778241,0.718577111139894,0.913564534857869,0.0374269541352987,0.598356178030372,0.490770889446139,0.716660229489207,0.0756585840135813,0.596734853461385,0.477242605760694,0.172578914090991,0.0224839765578508,54.58,80.27,79989888,0.0980156305287804
0.367001151666045,0.00680255703628063,0.397921135649085,0.056047672405839,0.716658579185605,0.401412477716804,0.606810042634606,0.00513841025531292,0.0831084121018648,0.409861812368035,0.385938400402665,0.564098915085196,0.708501661196351,0.710015157237649,0.997992085292935,0.482038201764226,0.504587655887008,0.363515408709645,0.706332227215171,0.686750551685691,0.736890165135264,0.341011924669147,0.945995902642608,0.957683412358165,0.300356505438685,0.14737175963819,0.581865085288882,0.560626683756709,0.367518408223987,0.418218841776252,0.803965916857123,0.171904502436519,0.780226705595851,0.600194109603763,0.0271445568650961,0.25046412460506,0.0931211691349745,0.37834950350225,0.98025288619101,0.0307640191167593,0.967034826055169,0.133798522874713,0.877035455778241,0.218577111139894,0.413564534857869,0.537426954135299,0.0983561780303717,0.990770889446139,0.216660229489207,0.575658584013581,0.0967348534613848,0.977242605760694,0.672578914090991,0.522483976557851,66.29,87.48,80705920,0.0988930205303614
0.117001151666045,0.756802557036281,0.147921135649085,0.806047672405839,0.966658579185605,0.651412477716804,0.856810042634606,0.755138410255313,0.833108412101865,0.159861812368035,0.635938400402665,0.814098915085196,0.458501661196351,0.960015157237649,0.247992085292935,0.232038201764226,0.754587655887008,0.613515408709645,0.956332227215171,0.436750551685691,0.986890165135264,0.591011924669147,0.695995902642608,0.207683412358165,0.550356505438685,0.39737175963819,0.831865085288882,0.810626683756709,0.617518408223987,0.168218841776252,0.0539659168571234,0.421904502436519,0.0302267055958509,0.350194109603763,0.277144556865096,0.50046412460506,0.343121169134974,0.12834950350225,0.73025288619101,0.780764019116759,0.717034826055169,0.883798522874713,0.627035455778241,0.468577111139894,0.163564534857869,0.287426954135299,0.848356178030372,0.740770889446139,0.966660229489207,0.325658584013581,0.346734853461385,0.727242605760694,0.422578914090991,0.272483976557851,43.14,70.77,81020096,0.0992779961754956
0.617001151666045,0.256802557036281,0.647921135649085,0.306047672405839,0.466658579185605,0.151412477716804,0.356810042634606,0.255138410255313,0.333108412101865,0.659861812368035,0.135938400402665,0.314098915085196,0.958501661196351,0.460015157237649,0.747992085292935,0.732038201764226,0.254587655887008,0.113515408709645,0.456332227215171,0.936750551685691,0.486890165135264,0.0910119246691465,0.195995902642608,0.707683412358165,0.0503565054386854,0.89737175963819,0.331865085288882,0.310626683756709,0.117518408223987,0.668218841776252,0.553965916857123,0.921904502436519,0.530226705595851,0.850194109603763,0.777144556865096,0.000464124605059624,0.843121169134974,0.62834950350225,0.23025288619101,0.280764019116759,0.217034826055169,0.383798522874713,0.127035455778241,0.968577111139894,0.663564534857869,0.787426954135299,0.348356178030372,0.240770889446139,0.466660229489207,0.825658584013581,0.846734853461385,0.227242605760694,0.922578914090991,0.772483976557851,67.25,88.43,81048320,0.0993125804613999
0.742001151666045,0.881802557036281,0.272921135649085,0.681047672405839,0.841658579185605,0.0264124777168036,0.231810042634606,0.130138410255313,0.708108412101865,0.0348618123680353,0.510938400402665,0.689098915085196,0.0835016611963511,0.335015157237649,0.872992085292935,0.857038201764226,0.629587655887008,0.738515408709645,0.331332227215171,0.811750551685691,0.861890165135264,0.466011924669147,0.820995902642608,0.582683412358165,0.925356505438685,0.27237175963819,0.456865085288882,0.185626683756709,0.992518408223987,0.293218841776252,0.678965916857123,0.796904502436519,0.655226705595851,0.475194109603763,0.152144556865096,0.87546412460506,0.468121169134974,0.50334950350225,0.35525288619101,0.155764019116759,0.842034826055169,0.758798522874713,0.502035455778241,0.343577111139894,0.788564534857869,0.662426954135299,0.223356178030372,0.115770889446139,0.341660229489207,0.450658584013581,0.971734853461385,0.102242605760694,0.297578914090991,0.647483976557851,71.44,90.86,81192896,0.0994897367014402
0.242001151666045,0.381802557036281,0.772921135649085,0.181047672405839,0.341658579185605,0.526412477716804,0.731810042634606,0.630138410255313,0.208108412101865,0.534861812368035,0.0109384004026651,0.189098915085196,0.583501661196351,0.835015157237649,0.372992085292935,0.357038201764226,0.129587655887008,0.238515408709645,0.831332227215171,0.311750551685691,0.361890165135264,0.966011924669147,0.320995902642608,0.0826834123581648,0.425356505438685,0.77237175963819,0.956865085288882,0.685626683756709,0.492518408223987,0.793218841776252,0.178965916857123,0.296904502436519,0.155226705595851,0.975194109603763,0.652144556865096,0.37546412460506,0.968121169134974,0.00334950350224972,0.85525288619101,0.655764019116759,0.342034826055169,0.258798522874713,0.00203545577824116,0.843577111139894,0.288564534857869,0.162426954135299,0.723356178030372,0.615770889446139,0.841660229489207,0.950658584013581,0.471734853461385,0.602242605760694,0.797578914090991,0.147483976557851,41.11,67.75,81544384,0.099920432615695
0.492001151666045,0.631802557036281,0.522921135649085,0.931047672405839,0.091658579185605,0.276412477716804,0.981810042634606,0.380138410255313,0.958108412101865,0.784861812368035,0.760938400402665,0.439098915085196,0.333501661196351,0.585015157237649,0.622992085292935,0.107038201764226,0.379587655887008,0.988515408709645,0.581332227215171,0.561750551685691,0.111890165135264,0.216011924669147,0.0709959026426077,0.832683412358165,0.675356505438685,0.52237175963819,0.706865085288882,0.935626683756709,0.742518408223987,0.543218841776252,0.928965916857123,0.0469045024365187,0.905226705595851,0.225194109603763,0.902144556865096,0.62546412460506,0.718121169134974,0.25334950350225,0.60525288619101,0.405764019116759,0.0920348260551691,0.508798522874713,0.252035455778241,0.593577111139894,0.0385645348578691,0.912426954135299,0.473356178030372,0.865770889446139,0.0916602294892073,0.200658584013581,0.221734853461385,0.852242605760694,0.047578914090991,0.897483976557851,66.12,87.35,81415744,0.0997628035574918
0.992001151666045,0.131802557036281,0.022921135649085,0.431047672405839,0.591658579185605,0.776412477716804,0.481810042634606,0.880138410255313,0.458108412101865,0.284861812368035,0.260938400402665,0.939098915085196,0.833501661196351,0.085015157237649,0.122992085292935,0.607038201764226,0.879587655887008,0.488515408709645,0.0813322272151709,0.0617505516856909,0.611890165135264,0.716011924669147,0.570995902642608,0.332683412358165,0.175356505438685,0.0223717596381903,0.206865085288882,0.435626683756709,0.242518408223987,0.0432188417762518,0.428965916857123,0.546904502436519,0.405226705595851,0.725194109603763,0.402144556865096,0.12546412460506,0.218121169134974,0.75334950350225,0.10525288619101,0.905764019116759,0.592034826055169,0.00879852287471294,0.752035455778241,0.0935771111398935,0.538564534857869,0.412426954135299,0.973356178030372,0.365770889446139,0.591660229489207,0.700658584013581,0.721734853461385,0.352242605760694,0.547578914090991,0.397483976557851,60.74,84.52,81604928,0.0999946202221927
0.460751151666045,0.163052557036281,0.929171135649085,0.837297672405839,0.435408579185605,0.0576624777168036,0.0130600426346064,0.161388410255313,0.926858412101865,0.0661118123680353,0.729688400402665,0.595348915085196,0.989751661196351,0.178765157237649,0.0292420852929354,0.263288201764226,0.660837655887008,0.769765408709645,0.987582227215171,0.0305005516856909,0.0806401651352644,0.997261924669147,0.977245902642608,0.801433412358165,0.331606505438685,0.86612175963819,0.613115085288882,0.341876683756709,0.398768408223987,0.0744688417762518,0.272715916857123,0.140654502436519,0.936476705595851,0.693944109603763,0.558394556865096,0.59421412460506,0.811871169134974,0.0345995035022497,0.38650288619101,0.687014019116759,0.0607848260551691,0.665048522874713,0.970785455778241,0.687327111139894,0.0698145348578691,0.381176954135299,0.754606178030372,0.772020889446139,0.0604102294892073,0.606908584013581,0.940484853461385,0.0709926057606936,0.703828914090991,0.741233976557851,65.03,86.69,81350208,0.0996824990024669
0.960751151666045,0.663052557036281,0.429171135649085,0.337297672405839,0.935408579185605,0.557662477716804,0.513060042634606,0.661388410255313,0.426858412101865,0.566111812368035,0.229688400402665,0.0953489150851965,0.489751661196351,0.678765157237649,0.529242085292935,0.763288201764226,0.160837655887008,0.269765408709645,0.487582227215171,0.530500551685691,0.580640165135264,0.497261924669147,0.477245902642608,0.301433412358165,0.831606505438685,0.36612175963819,0.113115085288882,0.841876683756709,0.898768408223987,0.574468841776252,0.772715916857123,0.640654502436519,0.436476705595851,0.193944109603763,0.0583945568650961,0.0942141246050596,0.311871169134974,0.53459950350225,0.88650288619101,0.187014019116759,0.560784826055169,0.165048522874713,0.470785455778241,0.187327111139894,0.569814534857869,0.881176954135299,0.254606178030372,0.272020889446139,0.560410229489207,0.106908584013581,0.440484853461385,0.570992605760694,0.203828914090991,0.241233976557851,56.23,81.86,81061376,0.0993285786344712
0.710751151666045,0.413052557036281,0.179171135649085,0.587297672405839,0.685408579185605,0.307662477716804,0.763060042634606,0.411388410255313,0.676858412101865,0.816111812368035,0.979688400402665,0.345348915085196,0.739751661196351,0.928765157237649,0.279242085292935,0.513288201764226,0.410837655887008,0.519765408709645,0.237582227215171,0.280500551685691,0.830640165135264,0.747261924669147,0.227245902642608,0.551433412358165,0.0816065054386854,0.11612175963819,0.363115085288882,0.591876683756709,0.148768408223987,0.824468841776252,0.0227159168571234,0.890654502436519,0.686476705595851,0.943944109603763,0.308394556865096,0.84421412460506,0.0618711691349745,0.78459950350225,0.63650288619101,0.937014019116759,0.810784826055169,0.915048522874713,0.220785455778241,0.437327111139894,0.819814534857869,0.131176954135299,0.504606178030372,0.0220208894461393,0.310410229489207,0.856908584013581,0.190484853461385,0.820992605760694,0.953828914090991,0.991233976557851,59.15,82.41,80782080,0.0989863432066111
0.210751151666045,0.913052557036281,0.679171135649085,0.087297672405839,0.185408579185605,0.807662477716804,0.263060042634606,0.911388410255313,0.176858412101865,0.316111812368035,0.479688400402665,0.845348915085196,0.239751661196351,0.428765157237649,0.779242085292935,0.013288201764226,0.910837655887008,0.0197654087096453,0.737582227215171,0.780500551685691,0.330640165135264,0.247261924669147,0.727245902642608,0.0514334123581648,0.581606505438685,0.61612175963819,0.863115085288882,0.0918766837567091,0.648768408223987,0.324468841776252,0.522715916857123,0.390654502436519,0.186476705595851,0.443944109603763,0.808394556865096,0.34421412460506,0.561871169134974,0.28459950350225,0.13650288619101,0.437014019116759,0.310784826055169,0.415048522874713,0.720785455778241,0.937327111139894,0.319814534857869,0.631176954135299,0.00460617803037167,0.522020889446139,0.810410229489207,0.356908584013581,0.690484853461385,0.320992605760694,0.453828914090991,0.491233976557851,73.72,91.81,81594752,0.099982151057887
0.0857511516660452,0.288052557036281,0.304171135649085,0.962297672405839,0.560408579185605,0.932662477716804,0.138060042634606,0.536388410255313,0.801858412101865,0.941111812368035,0.854688400402665,0.220348915085196,0.864751661196351,0.303765157237649,0.654242085292935,0.388288201764226,0.0358376558870077,0.644765408709645,0.612582227215171,0.905500551685691,0.955640165135264,0.372261924669147,0.352245902642608,0.176433412358165,0.456606505438685,0.24112175963819,0.988115085288882,0.466876683756709,0.273768408223987,0.699468841776252,0.647715916857123,0.265654502436519,0.0614767055958509,0.818944109603763,0.183394556865096,0.71921412460506,0.186871169134974,0.40959950350225,0.26150288619101,0.0620140191167593,0.685784826055169,0.790048522874713,0.0957854557782412,0.312327111139894,0.194814534857869,0.756176954135299,0.379606178030372,0.647020889446139,0.935410229489207,0.981908584013581,0.565484853461385,0.445992605760694,0.828828914090991,0.116233976557851,52.59,78.12,80880832,0.0991073489960676
0.585751151666045,0.788052557036281,0.804171135649085,0.462297672405839,0.060408579185605,0.432662477716804,0.638060042634606,0.0363884102553129,0.301858412101865,0.441111812368035,0.354688400402665,0.720348915085196,0.364751661196351,0.803765157237649,0.154242085292935,0.888288201764226,0.535837655887008,0.144765408709645,0.112582227215171,0.405500551685691,0.455640165135264,0.872261924669147,0.852245902642608,0.676433412358165,0.956606505438685,0.74112175963819,0.488115085288882,0.966876683756709,0.773768408223987,0.199468841776252,0.147715916857123,0.765654502436519,0.561476705595851,0.318944109603763,0.683394556865096,0.21921412460506,0.686871169134974,0.90959950350225,0.76150288619101,0.562014019116759,0.185784826055169,0.290048522874713,0.595785455778241,0.812327111139894,0.694814534857869,0.256176954135299,0.879606178030372,0.147020889446139,0.435410229489207,0.481908584013581,0.0654848534613848,0.945992605760694,0.328828914090991,0.616233976557851,58.22,82.97,79900224,0.0979057607225402
0.835751151666045,0.0380525570362806,0.554171135649085,0.712297672405839,0.310408579185605,0.682662477716804,0.888060042634606,0.786388410255313,0.551858412101865,0.191111812368035,0.604688400402665,0.970348915085196,0.614751661196351,0.553765157237649,0.904242085292935,0.638288201764226,0.785837655887008,0.894765408709645,0.362582227215171,0.655500551685691,0.205640165135264,0.122261924669147,0.602245902642608,0.426433412358165,0.206606505438685,0.99112175963819,0.238115085288882,0.716876683756709,0.0237684082239866,0.449468841776252,0.897715916857123,0.515654502436519,0.311476705595851,0.568944109603763,0.933394556865096,0.96921412460506,0.936871169134974,0.65959950350225,0.51150288619101,0.312014019116759,0.435784826055169,0.540048522874713,0.845785455778241,0.562327111139894,0.944814534857869,0.506176954135299,0.129606178030372,0.397020889446139,0.685410229489207,0.731908584013581,0.315484853461385,0.695992605760694,0.578828914090991,0.366233976557851,57.69,82.41,81029056,0.0992889753138779
0.335751151666045,0.538052557036281,0.054171135649085,0.212297672405839,0.810408579185605,0.182662477716804,0.388060042634606,0.286388410255313,0.0518584121018648,0.691111812368035,0.104688400402665,0.470348915085196,0.114751661196351,0.053765157237649,0.404242085292935,0.138288201764226,0.285837655887008,0.394765408709645,0.862582227215171,0.155500551685691,0.705640165135264,0.622261924669147,0.102245902642608,0.926433412358165,0.706606505438685,0.49112175963819,0.738115085288882,0.216876683756709,0.523768408223987,0.949468841776252,0.397715916857123,0.0156545024365187,0.811476705595851,0.0689441096037626,0.433394556865096,0.46921412460506,0.436871169134974,0.15959950350225,0.0115028861910105,0.812014019116759,0.935784826055169,0.0400485228747129,0.345785455778241,0.0623271111398935,0.444814534857869,0.00617695413529873,0.629606178030372,0.897020889446139,0.185410229489207,0.231908584013581,0.815484853461385,0.195992605760694,0.078828914090991,0.866233976557851,66.38,87.47,81210944,0.0995118518230389
0.523251151666045,0.225552557036281,0.491671135649085,0.149797672405839,0.247908579185605,0.495162477716804,0.825560042634606,0.598888410255313,0.614358412101865,0.753611812368035,0.292188400402665,0.532848915085196,0.177251661196351,0.366265157237649,0.466742085292935,0.200788201764226,0.348337655887008,0.582265408709645,0.175082227215171,0.593000551685691,0.143140165135264,0.934761924669147,0.164745902642608,0.863933412358165,0.394106505438685,0.42862175963819,0.925615085288882,0.904376683756709,0.461268408223987,0.261968841776252,0.460215916857123,0.203154502436519,0.623976705595851,0.631444109603763,0.120894556865096,0.40671412460506,0.124371169134974,0.97209950350225,0.69900288619101,0.124514019116759,0.373284826055169,0.227548522874713,0.533285455778241,0.249827111139894,0.257314534857869,0.693676954135299,0.192106178030372,0.0845208894461393,0.372910229489207,0.544408584013581,0.252984853461385,0.383492605760694,0.141328914090991,0.303733976557851,70.96,90.91,80820160,0.0990330045447359
0.0232511516660452,0.725552557036281,0.991671135649085,0.649797672405839,0.747908579185605,0.995162477716804,0.325560042634606,0.0988884102553129,0.114358412101865,0.253611812368035,0.792188400402665,0.0328489150851965,0.677251661196351,0.866265157237649,0.966742085292935,0.700788201764226,0.848337655887008,0.0822654087096453,0.675082227215171,0.0930005516856909,0.643140165135264,0.434761924669147,0.664745902642608,0.363933412358165,0.894106505438685,0.92862175963819,0.425615085288882,0.404376683756709,0.961268408223987,0.761968841776252,0.960215916857123,0.703154502436519,0.123976705595851,0.131444109603763,0.620894556865096,0.90671412460506,0.624371169134974,0.47209950350225,0.19900288619101,0.624514019116759,0.873284826055169,0.727548522874713,0.0332854557782412,0.749827111139894,0.757314534857869,0.193676954135299,0.692106178030372,0.584520889446139,0.872910229489207,0.0444085840135813,0.752984853461385,0.883492605760694,0.641328914090991,0.803733976557851,52.52,77,79594688,0.0975313721037033
0.273251151666045,0.475552557036281,0.741671135649085,0.399797672405839,0.997908579185605,0.245162477716804,0.0755600426346064,0.848888410255313,0.864358412101865,0.00361181236803532,0.0421884004026651,0.282848915085196,0.427251661196351,0.616265157237649,0.216742085292935,0.950788201764226,0.598337655887008,0.832265408709645,0.925082227215171,0.843000551685691,0.893140165135264,0.684761924669147,0.914745902642608,0.613933412358165,0.144106505438685,0.67862175963819,0.175615085288882,0.154376683756709,0.211268408223987,0.511968841776252,0.210215916857123,0.953154502436519,0.873976705595851,0.881444109603763,0.870894556865096,0.15671412460506,0.874371169134974,0.22209950350225,0.44900288619101,0.374514019116759,0.623284826055169,0.477548522874713,0.283285455778241,0.999827111139894,0.507314534857869,0.943676954135299,0.442106178030372,0.834520889446139,0.122910229489207,0.794408584013581,0.502984853461385,0.633492605760694,0.391328914090991,0.0537339765578508,57.83,82.48,80849280,0.0990686867444784
0.773251151666045,0.975552557036281,0.241671135649085,0.899797672405839,0.497908579185605,0.745162477716804,0.575560042634606,0.348888410255313,0.364358412101865,0.503611812368035,0.542188400402665,0.782848915085196,0.927251661196351,0.116265157237649,0.716742085292935,0.450788201764226,0.0983376558870077,0.332265408709645,0.425082227215171,0.343000551685691,0.393140165135264,0.184761924669147,0.414745902642608,0.113933412358165,0.644106505438685,0.17862175963819,0.675615085288882,0.654376683756709,0.711268408223987,0.0119688417762518,0.710215916857123,0.453154502436519,0.373976705595851,0.381444109603763,0.370894556865096,0.65671412460506,0.374371169134974,0.72209950350225,0.94900288619101,0.874514019116759,0.123284826055169,0.977548522874713,0.783285455778241,0.499827111139894,0.00731453485786915,0.443676954135299,0.942106178030372,0.334520889446139,0.622910229489207,0.294408584013581,0.00298485346138477,0.133492605760694,0.891328914090991,0.553733976557851,66.78,88,80419968,0.0985426291711315
