"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.951658135140315,0.643600516347215,0.337943081511185,0.629896978149191,0.9,0.559168233769014,0.9,0.557643326092511,0.264154207659885,0.683806566847488,0.891165988286957,0.871895233402029,0.0471091035287827,0.843789314618334,0.0708746358286589,0.12316828337498,0.674273089272901,0.816633807728067,0.138493668520823,0.0413850818295032,0.1,0.336214700015262,0.291338298236951,0.1,0.895065262075514,0.777612695563585,0.843437662208453,0.673706210916862,0.1,0.87481677508913,0.631081939907745,0.9,0.306878277333453,0.9,0.736672332370654,0.905119952978566,0.692870089877397,0.682293753372505,0.1,0.366600226378068,0.1,0.22521100868471,0.853708287561312,0.507409118348733,0.1,0.290842768037692,0.131990161025897,0.385787235246971,0.344730359409004,0.89015328171663,0.824129878776148,0.189447664795443,0.703956471988931,0.9,73.24,91.97,81015104,0.0992718792269683
0.9,0.9,0.624370590643957,0.594008306274191,0.984741252148524,0.247888936894014,0.909610880771652,0.9,0.1,0.745843827025965,0.318778292974457,0.864937225589529,0.1,0.9,0.153272096766159,0.36193781462498,0.599932268960401,0.1,0.514592301333323,0.398440745892003,0.105193067109212,0.131868996890262,0.456865641986951,0.0469607311766595,0.631393387075514,0.781013684207574,0.416010275250301,0.537841953104362,0.242855761107057,0.51116931415163,0.878640533657745,0.911256758356467,0.122307964833453,0.9,0.531401589279994,0.507781085791066,0.819579074252397,0.715348886651918,0.0138970708008856,0.480858038878068,0.69393349555321,0.59215436805971,0.813726767664775,0.333825133973733,0.1,0.1,0.140779223525897,0.511440680129454,0.1,0.61311470749788,0.092440425651148,0.1,0.922950612613931,0.620774987479672,72.98,91.93,80745984,0.0989421129634138
0.969189988542348,0.987861685780808,0.704547897772864,0.740332463989034,0.381156962597743,0.816179647343233,0.421886576572433,0.9,0.1,0.813707291381434,0.173552768072113,0.844086090335622,0.0199408296030015,0.953710913518444,0.601903383387253,0.567954355152324,0.758524493081495,0.454840289661661,0.329953324282542,0.348246959270909,0.030692029511556,0.0885874417144805,0.419397685443982,0.1,0.892066910024732,0.9,0.638277426129207,0.749580539530143,0.1,0.1,0.308793426724151,0.9,0.200013348134235,0.9,0.844855263596401,0.257590350927785,0.780188510287553,0.799920725030825,0.243763098632917,0.402282904600725,0.467088707955554,0.373274668352678,0.9,0.201050780946389,0.0473639412317425,0.597201105440035,0.0634858275298029,0.228382513625547,0.0673026860691607,0.9,0.444758235709742,0.1,0.570632802555338,0.969934228202328,69.02,89.83,81409536,0.0997551965830412
0.967748528206721,0.5350407124497,0.299798381980509,0.561054799100384,0.890717090433463,0.441511000040919,0.9,0.817890498321503,0.9,0.42952841008082,0.344518564175814,0.9,0.940392686845735,0.857842683326453,0.755572570022196,0.393539799842983,0.570608710404485,0.0883594010956585,0.9,0.268688938114792,0.623743589501828,0.491411550436169,0.284316684585065,0.403520888183266,0.463468910334632,0.1,0.338123025977984,0.960493061225861,0.1,0.774342078249902,0.433203606400639,0.617558691184968,0.1,0.891234359238297,0.228947091381997,0.977904877159745,0.0396521049551666,0.1,0.1,0.175971250515431,0.886304421816021,0.915101314429194,0.9,0.9,0.193530693184584,0.914213286107406,0.1,0.729826723691076,0.91492804591544,0.994454734353349,0.0113520428072661,0.1,0.422052428591996,0.9,66.87,88.19,80665728,0.098843771252475
0.9,0.1,0.451959026511759,0.842362076509744,0.9,0.665448988322169,0.573936857748777,0.177936885040253,0.556726721581072,0.9,0.702123544644564,0.9,0.9,0.1,0.664202941115946,0.647873295936733,0.9,0.1,0.9,0.208447238896042,0.867823179345578,0.9,0.190017368178815,0.510271376464516,0.435636879084632,0.361813243012875,0.449081707280129,0.9,0.1,0.516712683718652,0.471472649369389,0.784367773216218,0.1,0.871642074082047,0.260624337475747,0.848449310753495,0.397257085423917,0.114724712911993,0.1,0.648932676296681,0.593884988222271,0.9,0.756571519654244,0.967564966995269,0.1,0.821322475094348,0.0924715739674866,0.871001040097326,0.64393195216544,0.9,0.0278138467110693,0.0883505578618497,0.0373478387482464,0.9,71.82,91.24,81588544,0.0999745440834364
0.977270012581721,0.1,0.505425823386759,0.831375748384744,0.9,0.9,0.784141935873777,0.203571650665253,0.728845862206072,0.9,0.417211435269564,0.9,0.718584702815861,0.123590063909069,0.786517394240946,0.802414311561733,0.9,0.412213005265221,0.9,0.399609348271042,0.470118101220578,0.619402273092419,0.671218540053815,0.389421767089516,0.1,0.0827605086378753,0.159775066655129,0.942365619819611,0.236700570676476,0.737171668093652,0.479529289994389,0.963811132591218,0.351117969630286,0.509093245957047,0.208622384350747,0.9,0.166544194798917,0.1,0.027859163004905,0.891364316921681,0.9,0.864381099585444,0.531718004029244,0.870152857620269,0.0523563767783344,0.720980678219348,0.1,0.925932680722326,0.54651984279044,0.830500817392021,0.0109681435860693,0.0187704797368497,0.1,0.92527946876362,69.94,89.5,81584448,0.0999695250487474
0.9,0.23639569291845,0.292291057761759,0.9,0.853180469339713,0.401777113322169,0.678306974936277,0.755817744415253,0.662927893456072,0.36745565617457,0.898412607144564,0.9,0.9,0.570550202857703,0.804827941115946,0.787765874061733,0.9,0.1,0.9,0.529614231083542,0.9,0.779436452779919,0.1,0.878313368652016,0.404325843928382,0.1,0.459521951759234,0.9,0.1,0.398792761843652,0.613196282181889,0.796818945091218,0.157673759851605,0.9,0.362430978100747,0.963073334190995,0.1,0.1,0.1,0.589240293484181,0.922376199159771,0.936524654272944,0.9,0.789220240432769,0.1,0.875944243138656,0.0770907145924866,0.389799868222326,0.65510138575919,0.774911277322099,0.159850577963516,0.473577736411244,0.869379088748246,0.9,71.91,90.82,80055424,0.0980959350838053
0.908239250862971,0.1,0.690179241355509,0.462784439790994,0.977325977152213,0.993024671915919,0.619163908530027,0.591572138946503,0.879541662987322,0.9,0.145299814175814,0.9,0.664934800472111,0.1,0.426715148147196,0.726791752967983,0.562552069779485,0.384197868546471,0.9,0.154797336552292,0.936121519189328,0.973711355123669,0.159438754897565,0.510820692870766,0.182035804865882,0.277401621919125,0.177536297123879,0.778120014350861,0.1,0.766285437624902,0.503149895463139,0.940556738059968,0.1,0.390990218613297,0.565128732006997,0.9,0.245462651830167,0.184487896505743,0.1,0.9,0.716016335878521,0.345643306616694,0.909098375122994,0.549901392776519,0.1,0.466280971188098,0.0787386638112366,0.815520083066076,0.77997931544669,0.688960290048271,0.1,0.1540854211431,0.0858707879669964,0.9,71.08,90.57,79565120,0.0974951409470417
0.972326164925471,0.2724674702622,0.327996624168009,0.736344010103494,0.9,0.375959242228419,0.251121916342527,0.433002803009003,0.843286780174822,0.9,0.408605478238314,0.9,0.764910386409611,0.224481177190319,0.274737609084696,0.253281010780483,0.668387030716985,0.093792595108971,0.960398645466194,0.314831516239792,0.765101011376828,0.728716237936169,0.249892856460065,0.676714247558266,0.336210609553382,0.316586192231625,0.270920086186379,0.993085834663361,0.1,0.550587195437402,0.111670403275639,0.557133886497468,0.0140208016615361,0.394286117050797,0.0725750210694969,0.755248627159745,0.0121862846426666,0.0683990293182433,0.058437776286155,0.665961484890431,0.9,0.562073970679194,0.641398179810494,0.449193384964019,0.225391044747084,0.577242885250598,0.214602921623737,0.423308169003576,0.84772833888419,0.955195641610771,0.237103397492319,0.1669028039556,0.0562077020294964,0.66911491798237,71.61,90.99,81475072,0.0998355011380661
0.9,0.436379618709907,0.212814113358036,0.160314998356625,0.9,0.458981787553057,0.593582811532542,0.9,0.9,0.857983043184504,0.1,0.0906611892860383,0.0930746758822352,0.511082911165431,0.1,0.838178131496534,0.9,0.952602847246453,0.908859249902889,0.959787502652034,0.572916212724522,0.305456209694967,0.0368508875835687,0.599012396996841,0.536860603606328,0.120749357389286,0.421846590237692,0.351562290685251,0.5372705233749,0.427312053041533,0.817520554875955,0.111356406705454,0.330341953551397,0.980014487868175,0.781888864235952,0.748828992014751,0.698503467487171,0.0800650657620281,0.9,0.957201252924278,0.776028711115941,0.1,0.603098980383947,0.1,0.34823660668917,0.471320462180302,0.0263531028758734,0.934117460856214,0.502010451862589,0.557934053009376,0.1,0.244683813070878,0.74441550555639,0.98176812264137,65.67,87.56,79487296,0.0973997792879495
0.951063907938078,0.0545131636317819,0.180129787186161,0.0628113362472504,0.609824863029644,0.436551367631182,0.9,0.9,0.9,0.316082408418879,0.263863113941625,0.481316706864163,0.1,0.756535792024806,0.1,0.750745270168409,0.637716884026304,0.9,0.435073849512264,0.805887356167659,0.9,0.353521395241842,0.249344784067944,0.9,0.449244636809453,0.623831632779911,0.799135408597067,0.1,0.9,0.709202922182158,0.11393779120408,0.084348350064829,0.294361728942022,0.59155623591505,0.9,0.330890759592876,0.261522266315296,0.278826052090153,0.9,0.9,0.483700830256566,0.1,0.539652935462072,0.1,0.538391635986045,0.387366604758427,0.0969402610789984,0.795964384684339,0.638698684284464,0.455120332306251,0.1,0.0292602290865034,0.898315652040765,0.9,68.89,89.63,80867648,0.0990911939781622
0.950239933328703,0.0785915327724069,0.281295558670536,0.352575740544125,0.771049228264019,0.1,0.569046678720042,0.871152728097513,0.9,0.450390269747004,0.18650105339475,0.581017634598538,0.228938933694735,0.433079981477931,0.1,0.828290436184034,0.905508632073179,0.906094058183953,0.458053585840389,0.516306057339534,0.9,0.424474764382467,0.00499053602106869,0.9,0.840449470793828,0.172385099576786,0.270601473050192,0.265502720372751,0.9,0.912541545229033,0.541031297063455,0.108060508267954,0.287495273863897,0.565829917555675,0.9,0.526538952952251,0.454973194049671,0.0914176048245281,0.763196863932535,0.9,0.681180078303441,0.1,0.881053081946447,0.0954110927414149,0.35592703637667,0.9,0.150498610688373,0.834874296793714,0.159603225300089,0.372997529571876,0.0276670956518501,0.1,0.84365866961889,0.50679253670387,71.94,91.34,81163776,0.0994540545016977
0.9,0.1,0.387405177811161,0.0401062581222504,0.786338534904644,0.522244727006182,0.633225145516917,0.9,0.9,0.683025767793879,0.0141072545666248,0.527459284989163,0.1,0.716252588899806,0.224881252506748,0.824719879543409,0.560812587151304,0.394955142168328,0.892837521387264,0.9,0.9,0.329351473366842,0.266190487192944,0.9,0.865992683684453,0.463431242154911,0.669496736722067,0.0616147809196264,0.738411880796775,0.601536906557158,0.29338115057908,0.192014365689829,0.0768324320670217,0.9,0.9,0.639240368967876,0.802782031940296,0.644304567715153,0.9,0.782610188471153,0.778866845881566,0.301948254695162,0.9,0.28410127828829,0.489319370361045,0.691321682883427,0.1,0.9,0.618923293659464,0.348919160431251,0.1,0.0944457759615034,0.878540261415765,0.524828425375745,72.76,91.83,80683328,0.0988653374171546
0.888808048563078,0.403878398006782,0.322952052811161,0.65534063312225,0.9,0.1,0.932053270516917,0.9,0.879454417387024,0.700603892793879,0.1,0.662224909989163,0.17190158017911,0.675236963899806,0.1,0.936048004543409,0.601828212151304,0.928158267168328,0.9,0.9,0.9,0.264898348366842,0.1,0.9,0.907008308684453,0.1,0.605043611722067,0.254974155919626,0.650521255796775,0.876927531557158,0.70939677557908,0.1,0.317066807067022,0.9,0.551267526345327,0.598224743967876,0.410203906940296,0.1,0.93504134635441,0.9,0.714413720881566,0.155463879695162,0.588725201087072,0.1,0.354553745361045,0.908118557883427,0.0346844017039984,0.9,0.624782668659464,0.659466035431251,0.430224468698725,0.393273900961503,0.802368386415765,0.9,70.8,90.64,81219904,0.0995228309614212
0.9,0.1,0.392989894608036,0.152990779606625,0.9,0.548337256303057,0.9,0.953550189035013,0.803374095121399,0.847729136934504,0.1,0.0159541580360383,0.1,0.304539942415431,0.291806301334873,0.9,0.853872889885679,0.851528628496453,0.960128781152889,0.867502346402034,0.914224806474522,0.438756990944967,0.0558938563335687,0.700086615746841,0.916255134856328,0.186667326139286,0.561006746487692,0.1,0.9899072421249,0.742253459291533,0.537735398625955,0.1,0.173603672301397,0.9,0.9,0.603809460764751,0.389421436237171,0.119615847012028,0.610486902995035,0.9,0.537259179865941,0.223670666804537,0.496165386633947,0.1,0.37313895043917,0.449347805930302,0.314927321625873,0.815465117106214,0.0171471706125885,0.0437738967593759,0.1,0.246148656820878,0.83084128680639,0.71663140389137,71.06,90.36,81028608,0.0992884263569588
0.976749676745385,0.0711563588120043,0.1,0.547041565645486,0.573732913797721,0.745128477457911,0.1,0.984564158599824,0.1,0.520205671433359,0.401775262784213,0.1,0.440453217830509,0.636424302589148,0.766226366953924,0.666777028236538,0.58490047371015,0.392053172457963,0.1,0.0438945502974093,0.314659650903195,0.755596502218395,0.699948932509869,0.241195982787758,0.448505760310218,0.649893458466977,0.316026974003762,0.582126590888947,0.506226098630577,0.9,0.94789778846316,0.257769743585959,0.179290653346106,0.1,0.848791528027505,0.9,0.960217164689675,0.16678130547516,0.0865425583906472,0.537785749416798,0.9,0.442900920752436,0.507321107666939,0.421576884109527,0.181264534126967,0.368598280614242,0.16306445421651,0.1,0.809842672990635,0.946400857064873,0.0288762398995459,0.1,0.141174361575395,0.608402103651315,69.35,89.37,81520128,0.0998907105196458
0.959171551745385,0.159046983812004,0.257203308539465,0.798994690645486,0.954592288797721,0.950206602457911,0.0604004045017064,0.966986033599824,0.193180350121111,0.373721296433359,0.0443533877842128,0.250260144937783,0.9,0.759471177589148,0.9,0.614042653236538,0.67279109871015,0.163537547457963,0.0410882664378732,0.377878925297409,0.144737775903195,0.878643377218395,0.389402057509869,0.1,0.1,0.362784083466977,0.860948849003762,0.681735965888947,0.664429223630577,0.937709575379267,0.68422591346316,0.415972868585959,0.1,0.173352202866226,0.784338403027505,0.59949862989597,0.966076539689675,0.0437344304751605,0.373651933390647,0.567082624416798,0.9,0.929229045752436,0.431149232666939,0.439155009109527,0.1,0.1,0.46189257921651,0.1,0.932889547990635,0.952260232064873,0.128485614899546,0.205395006714389,0.182189986575395,0.168948978651315,52.62,79.89,81589760,0.0999760341093597
0.9,0.1,0.0130838281475008,0.1,0.64247501315549,0.775768125895411,0.660131849814206,0.95054521956481,0.707096365746111,0.9,0.438396356534213,0.9,0.636437104549259,0.654795884620398,0.937939894851297,0.914640797767788,0.10028133308515,0.400048777926713,0.735445563215762,0.0792339057661593,0.0935903149656951,0.173015935812145,0.1,0.425949400756508,0.864919586572796,0.754629786591977,0.1,0.300266239326447,0.684387719724327,0.0978341284208,0.9,0.167807790916413,0.567957802210003,0.0458497614599764,0.725691726291552,0.395288071129471,0.347587819676846,0.31820952813141,0.357538652140647,0.1,0.9,0.0138103320728988,0.466610658448189,0.666572001297027,0.1,0.9,0.1,0.546726976986974,0.668628027196974,0.9,0.458502704743296,0.1,0.588684127200395,0.939823002088815,69.43,89.46,80224576,0.09830320553198
0.991581219714135,0.0431412220932543,0.1,0.368513733614236,0.729921878641471,0.548656309489161,0.351721205282956,0.9,0.276859549339861,0.197024519089609,0.160259149502963,0.243485242594033,0.457482026424259,0.743907212745398,0.825369433360174,0.470304860267788,0.9,0.0586181138642132,0.464977426594123,0.261606952641159,0.127708967309445,0.448162420187145,0.391416217666119,0.1,0.330036522028968,0.603933985810727,0.689745235722512,0.613437626045197,0.572693383786827,0.799098735535517,0.98287093299441,0.1,0.0751036416273564,0.286694488022476,0.9,0.9,0.932202027970925,0.1,0.0193428513593972,0.999394636135548,0.831684936163947,0.792449260596186,0.449276674073189,0.240485575515777,0.174123420845717,0.1,0.0885405284352601,0.186558519955724,0.9,0.838917946908623,0.1,0.0821650262456387,0.1,0.470889896620065,65.99,87.91,81188352,0.099484168709832
0.9,0.0840809393208474,0.0110696679912508,0.1,0.73494327487424,0.898631895426661,0.716345228720456,0.98039141097106,0.9,0.9,0.385112665127963,0.702469617594033,0.440331147518009,0.9,0.576672805007547,0.691069020424038,0.1184087744914,0.0658812974579632,0.494295660872012,0.709299823734909,0.467674787621945,0.379742010030895,0.0375343817286193,0.1,0.810171051416546,0.9,0.1,0.510288211982697,0.824097192380577,0.43017055420205,0.99587142127566,0.131369802635163,0.0938977436162531,0.187024077866226,0.548262527072802,0.532067856285721,0.761955495458096,0.12759673516266,0.1,0.1,0.585408080695197,0.390458281291649,0.0218474748544395,0.804816630203277,0.0573021317832172,0.553730116551742,0.1,0.9,0.533313085790724,0.9,0.501166278962046,0.1,0.648193404544145,0.728336185682565,71.67,90.99,81256768,0.0995680022736227
0.941707497322932,0.107884650258347,0.543906582053751,0.1,0.9,0.571605528239161,0.363684095907956,0.98149004378356,0.845340994652361,0.716250593308359,0.531230829190463,0.9,0.277367280330509,0.865916490089148,0.854626906570047,0.900907887611538,0.0865484229288995,0.1,0.534945074934512,0.146433612797409,0.490746076684445,0.544170720968395,0.1,0.0925143421627581,0.723379059229046,0.552298243623227,0.10581368454732,0.263828251045197,0.9,0.56676723388955,0.93910872596316,0.432028982322663,0.185084267053753,0.601208648178726,0.613814284885302,0.437951645348221,0.349968190770596,0.28689849297516,0.0577949997968972,0.0848438548855484,0.9,0.1,0.509274232666939,0.767829325515777,0.1,0.960590468114242,0.11496875109151,0.556797777768224,0.1,0.915725104836747,0.601874286774546,0.0266840692143887,0.9,0.427677005995065,75.21,92.94,81139200,0.0994239402935633
0.977772510843351,0.9,0.397973796585575,0.910904369084165,0.513375964714214,0.1,0.795801820931956,0.925731509225443,0.818363948026672,0.61749499081634,0.628046539844945,0.9,0.314718123758212,0.1,0.488726696232334,0.9,0.375889415154234,0.41252754512243,0.439802166773006,0.852131023770198,0.376850310014561,0.621517229592428,0.360438305186108,0.9,0.581330436980352,0.9,0.1,0.827134876744822,0.895583130186424,0.458266414003447,0.1,0.9,0.1,0.545438453322276,0.101634881692007,0.484094723826274,0.9,0.491112047573552,0.0525969646405429,0.1,0.927031595027074,0.546579068293795,0.822846523718908,0.465076238615438,0.124998615356162,0.551617932273075,0.000163298798725009,0.9,0.338590728351846,0.266023881500587,0.187790920725092,0.1,0.56483672442846,0.920044413534924,74.2,92.89,81290752,0.0996096445770585
0.9,0.497554011410102,0.389238139847293,0.298653087345883,0.727021899772808,0.9,0.592852297006175,0.765430300729349,0.574597163358703,0.561167170992121,0.730608490528539,0.1,0.10926615842618,0.1,0.629054149845615,0.439856979763135,0.53016340197064,0.872114642290398,0.687520977808163,0.1,0.1,0.9,0.9,0.914108298486099,0.604653496062383,0.930806043790653,0.1,0.356088428990915,0.894492126768455,0.1,0.0968994458671659,0.962581305997446,0.720259327208623,0.410665198927745,0.427539727883413,0.897798642283306,0.508518192218617,0.802276903530583,0.0935744426678866,0.937267552362755,0.430045205866918,0.1,0.85355483670719,0.12951257894747,0.0295777779538184,0.625966381980106,0.1,0.9,0.9,0.9,0.0896845364477485,0.354472707724199,0.660196526674554,0.745705119101331,63.69,86.58,81355072,0.0996884591061601
0.9,0.773677058285102,0.136552592972293,0.413643321720883,0.308809009147808,0.9,0.924639406381175,0.770557253854349,0.674938960233703,0.783090999117121,0.9,0.22466196748428,0.0352915490511805,0.270968699129298,0.667872509220615,0.194495651638135,0.94251691759564,0.487593157915398,0.341085430933163,0.1,0.0331537157762796,0.858524370705709,0.569964367197827,0.9,0.948159355437383,0.9,0.372787676053122,0.330453663365915,0.592001892393455,0.1,0.367163117742166,0.9,0.464644092833623,0.149190589552745,0.341846368508413,0.486909970408306,0.679172489093617,0.761993700405583,0.117744364542887,0.866222630487755,0.783804971491918,0.1,0.32108413358219,0.45983484457247,0.138708637328818,0.704335522605106,0.0460541069041938,0.807585859904066,0.9,0.598490006988868,0.00399117707274854,0.151591848349199,0.677042229799554,0.724464884726331,70.01,90.59,80838976,0.0990560607353388
0.900143421487883,0.710688777035102,0.284501811722293,0.476631602970883,0.925508227897808,0.991538321366534,0.911455812631175,0.613818972604349,0.714489741483703,0.746469905367121,0.9,0.0767127487342805,0.1,0.1,0.379298290470615,0.122718307888135,0.59534894884564,0.752729876665398,0.272237774683163,0.335460796719417,0.11079043452628,0.757450151955709,0.457171398447827,0.9,0.709389824187383,0.985737684415653,0.1,0.457895069615915,0.514365173643455,0.1,0.0405029614921659,0.9,0.363569874083623,0.698506995802745,0.1,0.576265439158306,0.0976295203436166,0.9,0.1,0.533703099237755,0.881949502741918,0.347078030696139,0.75614272733219,0.29723718832247,0.0669312935788184,0.213612866355106,0.00943301315419376,0.929167891154066,0.53850375325419,0.696634538238868,0.222252895822749,0.0153613795991987,0.707803948549554,0.746437540976331,70.48,90.89,81516032,0.0998856914849567
0.932369983987883,0.807368464535102,0.164384624222293,0.1,0.881562915397808,0.789389883866534,0.346026125131175,0.458545535104349,0.213513178983703,0.667368342867121,0.778215912403539,0.36675181123428,0.1,0.298800730379298,0.522852977970615,0.102210495388135,0.66273176134564,0.9,0.644308087183163,0.256359234219417,0.0609857470262796,0.654911089455709,0.840960460947827,0.9,0.776772636687383,0.924214246915653,0.1,0.413949757115915,0.986044861143455,0.0951606400776654,0.0903076489921659,0.9,0.571577686583623,0.127217933302745,0.0796393372584134,0.678804501658306,0.434543582843617,0.728302294155583,0.508857645792887,0.946789036737755,0.9,0.1,0.85282241483219,0.18297937582247,0.163610981078818,0.363026928855106,0.1,0.885222578654066,0.96330844075419,0.951517350738868,0.0259638333227485,0.0241504420991987,0.757608636049554,0.919289103476331,61.93,85.11,81518912,0.0998892204937224
0.993893421487883,0.616938777035102,0.190751811722293,0.195381602970883,0.644258227897808,0.9,0.630205812631175,0.707568972604349,0.433239741483703,0.840219905367121,0.687395599903539,0.1,0.26820170530118,0.383761667879298,0.473048290470615,0.1,0.68909894884564,0.658979876665398,0.365987774683163,0.054210796719417,0.39204043452628,0.851200151955709,0.550921398447827,0.9,0.990639824187383,0.9,0.0930025198031217,0.926645069615915,0.795615173643455,0.1,0.321752961492166,0.931087165372446,0.644819874083623,0.0422569958027452,0.1,0.857515439158306,0.191379520343617,0.602325731655583,0.400459208292887,0.439953099237755,0.975699502741918,0.1,0.66239272733219,0.20348718832247,0.1,0.307362866355106,0.103183013154194,0.647917891154066,0.81975375325419,0.977884538238868,0.128502895822749,0.484111379599199,0.989053948549554,0.840187540976331,67.47,89.25,81412416,0.0997587255918069
0.9,0.881030268734321,0.9,0.073212108341977,0.457666125847027,0.1,0.9,0.698573916452006,0.9,0.0305351519491524,0.629587677540258,0.9,0.0447748864535242,0.1,0.870455822208896,0.174163315212354,0.527790660271421,0.948797686723992,0.461576458765194,0.777073040371761,0.9,0.66517262510024,0.0197858393657953,0.0486221534665674,0.822190422331914,0.13341987435706,0.999321184353903,0.9,0.153868652647361,0.363646663026884,0.184400971746072,0.408054023282602,0.1,0.997571632033214,0.73208226938732,0.986307248240337,0.50835797493346,0.415108019253239,0.0173033855389804,0.585087071405724,0.9,0.0151612216141075,0.815171352820471,0.324435979826376,0.1376786690671,0.917722058249637,0.0588333427440375,0.9,0.634016143390909,0.757860429352149,0.626526882639155,0.446628164267167,0.301576836733148,0.9,64.95,87.42,81355072,0.0996884591061601
0.823033130960539,0.9,0.806863567093387,0.128143748966977,0.537500110222027,0.633620535722002,0.904062929330394,0.656825869577006,0.526203913846985,0.145525386324152,0.373972443165258,0.9,0.0337885583285242,0.1,0.358492931583896,0.696380112087354,0.190144175896421,0.904119952348992,0.1,0.9,0.9,0.75379567197524,0.150889354990795,0.206092856591567,0.723313469206914,0.20592963998206,0.872612199978903,0.974580555455759,0.213194824522361,0.217894709901884,0.117750581121072,0.697360663907602,0.050848621642217,0.692151710158214,0.9,0.329324826365337,0.97930524055846,0.1,0.17916861991398,0.852421055780724,0.878401834284887,0.1,0.946274868445471,0.484836370451376,0.1,0.900876355124637,0.1,0.9,0.811994659015909,0.464159257477149,0.359192898264155,0.476657461142167,0.343324883608148,0.9,67.7,88.82,80800896,0.0990093993972139
0.882359302835539,0.683276362484321,0.855935832718387,0.704559764591977,0.755029407097027,0.0572045200970024,0.610361757455394,0.667812197702006,0.869709773221985,0.155046870699152,0.730661896290258,0.977202555863187,0.424169417703524,0.1,0.447115978458896,0.134612533962354,0.224568004021421,0.742254717973992,0.234525677515194,0.9,0.9,0.45569996885024,0.314219433115795,0.167274497216567,0.987717766081914,0.28722846810706,0.678520403103903,0.9,0.1,0.385619319276884,0.285475190496072,0.599948554532602,0.1,0.363294288283214,0.81557836313732,0.826639279490337,0.85259625618346,0.1,0.1,0.9,0.9,0.488305752864107,0.898667446570471,0.700900823576376,0.1,0.766843151999637,0.1,0.505545759806409,0.834699737140909,0.483934648102149,0.446351101389155,0.840671133017167,0.0598776179831475,0.931320658652112,71.73,91.47,81609024,0.0999996392568817
0.904331959085539,0.840014643734321,0.9,0.665008983341977,0.979150500847027,0.436599051347002,0.9,0.470058291452006,0.748127741971985,0.505144526949152,0.834665802540258,0.703276774613187,0.1,0.377879404695705,0.899752697208896,0.555022690212354,0.369587535271421,0.591375811723992,0.397123333765194,0.9,0.9,0.87025075010024,0.1,0.206825278466567,0.9,0.26818549935706,0.934868059353903,0.9,0.124571777647361,0.0648185380268842,0.330885346746072,0.343600898282602,0.1,0.581556007033214,0.9,0.781229123240337,0.9,0.1,0.44503776053898,0.766727696405724,0.9,0.0796143466141075,0.785874477820471,0.564670354826376,0.0380692940670997,0.736081433249637,0.0764114677440375,0.9,0.710188018390909,0.787157304352149,0.749573757639155,0.780612539267167,0.0261862117331475,0.903488627402112,72.84,91.98,80927872,0.0991649894725747
0.9,0.740222163265571,0.914346477249637,0.632965526310727,0.9,0.0650780552532524,0.9,0.627345889108256,0.9,0.511553218355402,0.403818634571508,0.861663005081937,0.1,0.1,0.951205333927646,0.414214584743604,0.172016734490171,0.9,0.1,0.9,0.9,0.48884205869399,0.1,0.701026938622817,0.765244621550664,0.32000434701331,0.560783586697653,0.9,0.107176758116111,0.293517268495634,0.471327241277322,0.722079902188852,0.1,0.961133643751964,0.77547826548107,0.292154416209087,0.83410260383971,0.030403429409489,0.18667594413273,0.969791661249474,0.841963846003637,0.1,0.747971645789221,0.552036077482626,0.1,0.717587780905887,0.232600432587788,0.958365584025159,0.875898467609659,0.938219316070899,0.0671396756079048,0.800204824423417,0.317873223451898,0.949814310995862,70.24,90.39,80759936,0.0989592090503233
0.9,0.9,0.9,0.658722362248227,0.969690051628277,0.541518484940752,0.532664003549144,0.526637881295756,0.803852839628235,0.544390132417902,0.648569611134008,0.993865153519437,0.162877913797274,0.1,0.521639904240146,0.9,0.9,0.620245440630242,0.265104290796444,0.537754192715511,0.733036223100498,0.72626881650649,0.142283397959545,0.1,0.9,0.32378852670081,0.869011125760153,0.376252918737009,0.117064453428611,0.730406916933134,0.705091889714822,0.676791816251352,0.686041492735967,0.9,0.60763158579357,0.9,0.00487897102721035,0.1,0.1,0.9,0.924849588191137,0.194909756770357,0.0647441067267209,0.735751897795126,0.39225630578585,0.272153210593387,0.00591586227528751,0.9,0.9,0.297228105133399,0.549683620920405,0.142856191610917,0.639772637514398,0.9,72.07,91.18,81453376,0.0998089159386975
0.924335365975276,0.736624574754387,0.427575481589884,0.9,0.201352847879753,0.267949903849512,0.0570606370456517,0.96136126248166,0.816561011131853,0.697144682053477,0.1,0.512678891886026,0.1,0.990426301490515,0.00434423750266433,0.9,0.403590755211189,0.954555079806596,0.614998404402286,0.992993137333542,0.350397642236203,0.941471774457023,0.0416396098677069,0.9,0.9,0.716786082368344,0.281219768803567,0.357145282905549,0.044447457883507,0.670315283816308,0.0842808769084513,0.9,0.1,0.635054549667984,0.188930917065591,0.417975983116776,0.9,0.729302959982306,0.298695039469749,0.570525388699025,0.588597817812115,0.1,0.194559800904244,0.9,0.667049064766616,0.865923915524036,0.00893577761016787,0.562117373105139,0.839398672338575,0.9,0.425030643586069,0.113294838462025,0.615747496951371,0.922784656751901,63.09,85.67,80694400,0.0988789044952984
