"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.965354504995048,0.45745296869427,0.80115386005491,0.182734702713788,0.534337264485657,0.0295018339529634,0.563829739578068,0.308528411202133,0.309294081293046,0.653794624842703,0.54062872659415,0.644979630596936,0.45720203127712,0.0539587242528796,0.250185689888895,0.0865516224876046,0.967164224945009,0.0520010786131024,0.477943968959153,0.2156100878492,0.634586232714355,0.635223091579974,0.926507416181266,0.548385203815997,0.428922102786601,0.31953841727227,0.563862386159599,0.708721342496574,0.645981178618968,0.463801803998649,0.632577733136714,0.110931935720146,0.0468513527885079,0.755529538728297,0.196433263830841,0.635089800693095,0.674645232968032,0.877014719881117,0.621307325549424,0.14240828435868,0.163205132819712,0.977290370501578,0.220938148908317,0.667570081539452,0.0101653588935733,0.829017427749932,0.722233516164124,0.745003229938447,0.0847550397738814,0.19068965408951,0.149353587068617,0.719463990069926,0.594737087376416,0.539913927204907,70.16,90.11,81125696,0.0994073931635728
0.465354504995048,0.95745296869427,0.30115386005491,0.682734702713788,0.0343372644856572,0.529501833952963,0.0638297395780683,0.808528411202133,0.809294081293046,0.153794624842703,0.0406287265941501,0.144979630596936,0.95720203127712,0.55395872425288,0.750185689888895,0.586551622487605,0.467164224945009,0.552001078613102,0.977943968959153,0.7156100878492,0.134586232714355,0.135223091579974,0.426507416181266,0.0483852038159966,0.928922102786601,0.81953841727227,0.0638623861595988,0.208721342496574,0.145981178618968,0.963801803998649,0.132577733136714,0.610931935720146,0.546851352788508,0.255529538728297,0.696433263830841,0.135089800693095,0.174645232968032,0.377014719881117,0.121307325549424,0.64240828435868,0.663205132819712,0.477290370501578,0.720938148908317,0.167570081539452,0.510165358893573,0.329017427749932,0.222233516164124,0.245003229938447,0.584755039773881,0.69068965408951,0.649353587068617,0.219463990069926,0.0947370873764157,0.0399139272049069,58.58,83.94,80605952,0.0987705247149816
0.215354504995048,0.20745296869427,0.0511538600549102,0.432734702713788,0.284337264485657,0.279501833952963,0.313829739578068,0.0585284112021327,0.0592940812930465,0.403794624842703,0.79062872659415,0.394979630596936,0.20720203127712,0.80395872425288,0.000185689888894558,0.836551622487605,0.217164224945009,0.302001078613102,0.727943968959153,0.4656100878492,0.384586232714355,0.885223091579974,0.176507416181266,0.798385203815997,0.178922102786601,0.56953841727227,0.313862386159599,0.458721342496574,0.895981178618968,0.713801803998649,0.882577733136714,0.860931935720146,0.296851352788508,0.505529538728297,0.946433263830841,0.885089800693095,0.424645232968032,0.127014719881117,0.371307325549424,0.39240828435868,0.913205132819712,0.727290370501578,0.970938148908317,0.417570081539452,0.760165358893573,0.579017427749932,0.972233516164124,0.495003229938447,0.334755039773881,0.44068965408951,0.899353587068617,0.469463990069926,0.844737087376416,0.789913927204907,49.17,75.05,81097920,0.0993733578345877
0.715354504995048,0.70745296869427,0.55115386005491,0.932734702713788,0.784337264485657,0.779501833952963,0.813829739578068,0.558528411202133,0.559294081293046,0.903794624842703,0.29062872659415,0.894979630596936,0.70720203127712,0.30395872425288,0.500185689888895,0.336551622487605,0.717164224945009,0.802001078613102,0.227943968959153,0.9656100878492,0.884586232714355,0.385223091579974,0.676507416181266,0.298385203815997,0.678922102786601,0.0695384172722697,0.813862386159599,0.958721342496574,0.395981178618968,0.213801803998649,0.382577733136714,0.360931935720146,0.796851352788508,0.00552953872829676,0.446433263830841,0.385089800693095,0.924645232968032,0.627014719881117,0.871307325549424,0.89240828435868,0.413205132819712,0.227290370501578,0.470938148908317,0.917570081539452,0.260165358893573,0.0790174277499318,0.472233516164124,0.995003229938447,0.834755039773881,0.94068965408951,0.399353587068617,0.969463990069926,0.344737087376416,0.289913927204907,57.27,81.86,81549248,0.0999263927193883
0.840354504995048,0.83245296869427,0.17615386005491,0.807734702713788,0.159337264485657,0.154501833952963,0.938829739578068,0.183528411202133,0.684294081293046,0.0287946248427033,0.16562872659415,0.269979630596936,0.58220203127712,0.17895872425288,0.125185689888895,0.461551622487605,0.0921642249450088,0.677001078613102,0.352943968959153,0.0906100878491998,0.00958623271435499,0.760223091579974,0.0515074161812663,0.673385203815997,0.553922102786601,0.94453841727227,0.688862386159599,0.833721342496574,0.270981178618968,0.588801803998649,0.507577733136714,0.235931935720146,0.171851352788508,0.380529538728297,0.821433263830841,0.260089800693095,0.0496452329680324,0.752014719881117,0.996307325549424,0.26740828435868,0.788205132819712,0.352290370501578,0.595938148908317,0.0425700815394521,0.385165358893573,0.704017427749932,0.847233516164124,0.620003229938447,0.209755039773881,0.56568965408951,0.0243535870686173,0.594463990069926,0.219737087376416,0.914913927204907,61.06,84.06,81153152,0.0994410363804729
0.340354504995048,0.33245296869427,0.67615386005491,0.307734702713788,0.659337264485657,0.654501833952963,0.438829739578068,0.683528411202133,0.184294081293046,0.528794624842703,0.66562872659415,0.769979630596936,0.0822020312771201,0.67895872425288,0.625185689888895,0.961551622487605,0.592164224945009,0.177001078613102,0.852943968959153,0.5906100878492,0.509586232714355,0.260223091579974,0.551507416181266,0.173385203815997,0.0539221027866006,0.44453841727227,0.188862386159599,0.333721342496574,0.770981178618968,0.0888018039986491,0.0075777331367135,0.735931935720146,0.671851352788508,0.880529538728297,0.321433263830841,0.760089800693095,0.549645232968032,0.252014719881117,0.496307325549424,0.76740828435868,0.288205132819712,0.852290370501578,0.0959381489083171,0.542570081539452,0.885165358893573,0.204017427749932,0.347233516164124,0.120003229938447,0.709755039773881,0.0656896540895104,0.524353587068617,0.0944639900699258,0.719737087376416,0.414913927204907,62.22,85.28,79538560,0.0974625956439798
0.090354504995048,0.58245296869427,0.92615386005491,0.557734702713788,0.909337264485657,0.404501833952963,0.188829739578068,0.433528411202133,0.934294081293046,0.778794624842703,0.41562872659415,0.519979630596936,0.83220203127712,0.92895872425288,0.375185689888895,0.711551622487605,0.842164224945009,0.927001078613102,0.602943968959153,0.3406100878492,0.759586232714355,0.510223091579974,0.801507416181266,0.923385203815997,0.803922102786601,0.19453841727227,0.438862386159599,0.0837213424965739,0.0209811786189675,0.338801803998649,0.757577733136714,0.985931935720146,0.421851352788508,0.130529538728297,0.0714332638308406,0.0100898006930947,0.799645232968032,0.00201471988111734,0.246307325549424,0.0174082843586802,0.0382051328197122,0.102290370501578,0.345938148908317,0.792570081539452,0.635165358893573,0.954017427749932,0.597233516164124,0.370003229938447,0.459755039773881,0.81568965408951,0.774353587068617,0.344463990069926,0.469737087376416,0.664913927204907,61.35,84.11,81134784,0.0994185291467892
0.590354504995048,0.0824529686942697,0.42615386005491,0.0577347027137876,0.409337264485657,0.904501833952963,0.688829739578068,0.933528411202133,0.434294081293046,0.278794624842703,0.91562872659415,0.0199796305969357,0.33220203127712,0.42895872425288,0.875185689888895,0.211551622487605,0.342164224945009,0.427001078613102,0.102943968959153,0.8406100878492,0.259586232714355,0.0102230915799737,0.301507416181266,0.423385203815997,0.303922102786601,0.69453841727227,0.938862386159599,0.583721342496574,0.520981178618968,0.838801803998649,0.257577733136714,0.485931935720146,0.921851352788508,0.630529538728297,0.571433263830841,0.510089800693095,0.299645232968032,0.502014719881117,0.746307325549424,0.51740828435868,0.538205132819712,0.602290370501578,0.845938148908317,0.292570081539452,0.135165358893573,0.454017427749932,0.097233516164124,0.870003229938447,0.959755039773881,0.31568965408951,0.274353587068617,0.844463990069926,0.969737087376416,0.164913927204907,53.87,80.35,81462016,0.0998195029649947
0.027854504995048,0.39495296869427,0.36365386005491,0.870234702713788,0.846837264485657,0.467001833952963,0.251329739578068,0.996028411202133,0.246794081293046,0.466294624842703,0.47812872659415,0.707479630596936,0.64470203127712,0.49145872425288,0.187685689888895,0.399051622487605,0.0296642249450088,0.364501078613102,0.665443968959153,0.6531100878492,0.572086232714355,0.697723091579974,0.239007416181266,0.610885203815997,0.366422102786601,0.88203841727227,0.876362386159599,0.0212213424965739,0.708481178618968,0.151301803998649,0.570077733136714,0.0484319357201457,0.484351352788508,0.818029538728297,0.633933263830841,0.322589800693095,0.487145232968032,0.0645147198811173,0.308807325549424,0.57990828435868,0.475705132819712,0.414790370501578,0.283438148908317,0.230070081539452,0.322665358893573,0.0165174277499318,0.284733516164124,0.432503229938447,0.272255039773881,0.12818965408951,0.586853587068617,0.781963990069926,0.0322370873764157,0.477413927204907,64.65,86.79,79398080,0.0972904584386285
0.527854504995048,0.89495296869427,0.86365386005491,0.370234702713788,0.346837264485657,0.967001833952963,0.751329739578068,0.496028411202133,0.746794081293046,0.966294624842703,0.97812872659415,0.207479630596936,0.14470203127712,0.99145872425288,0.687685689888895,0.899051622487605,0.529664224945009,0.864501078613102,0.165443968959153,0.1531100878492,0.072086232714355,0.197723091579974,0.739007416181266,0.110885203815997,0.866422102786601,0.38203841727227,0.376362386159599,0.521221342496574,0.208481178618968,0.651301803998649,0.0700777331367135,0.548431935720146,0.984351352788508,0.318029538728297,0.133933263830841,0.822589800693095,0.987145232968032,0.564514719881117,0.808807325549424,0.0799082843586802,0.975705132819712,0.914790370501578,0.783438148908317,0.730070081539452,0.822665358893573,0.516517427749932,0.784733516164124,0.932503229938447,0.772255039773881,0.62818965408951,0.0868535870686173,0.281963990069926,0.532237087376416,0.977413927204907,66.07,87.23,81120832,0.0994014330598796
0.777854504995048,0.14495296869427,0.61365386005491,0.620234702713788,0.0968372644856572,0.217001833952963,0.501329739578068,0.746028411202133,0.496794081293046,0.716294624842703,0.22812872659415,0.457479630596936,0.89470203127712,0.74145872425288,0.437685689888895,0.649051622487605,0.779664224945009,0.114501078613102,0.415443968959153,0.9031100878492,0.322086232714355,0.947723091579974,0.989007416181266,0.860885203815997,0.116422102786601,0.13203841727227,0.126362386159599,0.771221342496574,0.958481178618968,0.901301803998649,0.820077733136714,0.798431935720146,0.234351352788508,0.568029538728297,0.383933263830841,0.0725898006930947,0.737145232968032,0.814514719881117,0.558807325549424,0.82990828435868,0.725705132819712,0.164790370501578,0.533438148908317,0.980070081539452,0.572665358893573,0.266517427749932,0.034733516164124,0.682503229938447,0.0222550397738814,0.37818965408951,0.336853587068617,0.0319639900699258,0.282237087376416,0.227413927204907,61.09,85.38,81469760,0.0998289920774537
0.277854504995048,0.64495296869427,0.11365386005491,0.120234702713788,0.596837264485657,0.717001833952963,0.00132973957806826,0.246028411202133,0.996794081293046,0.216294624842703,0.72812872659415,0.957479630596936,0.39470203127712,0.24145872425288,0.937685689888895,0.149051622487605,0.279664224945009,0.614501078613102,0.915443968959153,0.4031100878492,0.822086232714355,0.447723091579974,0.489007416181266,0.360885203815997,0.616422102786601,0.63203841727227,0.626362386159599,0.271221342496574,0.458481178618968,0.401301803998649,0.320077733136714,0.298431935720146,0.734351352788508,0.0680295387282968,0.883933263830841,0.572589800693095,0.237145232968032,0.314514719881117,0.0588073255494237,0.32990828435868,0.225705132819712,0.664790370501578,0.0334381489083171,0.480070081539452,0.0726653588935733,0.766517427749932,0.534733516164124,0.182503229938447,0.522255039773881,0.87818965408951,0.836853587068617,0.531963990069926,0.782237087376416,0.727413927204907,67.84,88.59,81348992,0.0996810089765435
0.152854504995048,0.76995296869427,0.73865386005491,0.245234702713788,0.471837264485657,0.342001833952963,0.126329739578068,0.621028411202133,0.871794081293046,0.841294624842703,0.85312872659415,0.332479630596936,0.26970203127712,0.36645872425288,0.312685689888895,0.0240516224876046,0.904664224945009,0.989501078613102,0.540443968959153,0.5281100878492,0.197086232714355,0.822723091579974,0.864007416181266,0.735885203815997,0.741422102786601,0.25703841727227,0.751362386159599,0.396221342496574,0.333481178618968,0.776301803998649,0.695077733136714,0.173431935720146,0.359351352788508,0.443029538728297,0.258933263830841,0.697589800693095,0.862145232968032,0.189514719881117,0.183807325549424,0.95490828435868,0.600705132819712,0.789790370501578,0.908438148908317,0.605070081539452,0.197665358893573,0.391517427749932,0.159733516164124,0.307503229938447,0.397255039773881,0.50318965408951,0.711853587068617,0.906963990069926,0.657237087376416,0.102413927204907,57.22,81.65,81118400,0.099398453008033
0.652854504995048,0.26995296869427,0.23865386005491,0.745234702713788,0.971837264485657,0.842001833952963,0.626329739578068,0.121028411202133,0.371794081293046,0.341294624842703,0.35312872659415,0.832479630596936,0.76970203127712,0.86645872425288,0.812685689888895,0.524051622487605,0.404664224945009,0.489501078613102,0.0404439689591527,0.0281100878491998,0.697086232714355,0.322723091579974,0.364007416181266,0.235885203815997,0.241422102786601,0.75703841727227,0.251362386159599,0.896221342496574,0.833481178618968,0.276301803998649,0.195077733136714,0.673431935720146,0.859351352788508,0.943029538728297,0.758933263830841,0.197589800693095,0.362145232968032,0.689514719881117,0.683807325549424,0.45490828435868,0.100705132819712,0.289790370501578,0.408438148908317,0.105070081539452,0.697665358893573,0.891517427749932,0.659733516164124,0.807503229938447,0.897255039773881,0.00318965408951044,0.211853587068617,0.406963990069926,0.157237087376416,0.602413927204907,53.52,78.78,81511168,0.0998797313812634
0.902854504995048,0.51995296869427,0.48865386005491,0.495234702713788,0.721837264485657,0.0920018339529634,0.876329739578068,0.871028411202133,0.621794081293046,0.0912946248427033,0.60312872659415,0.582479630596936,0.0197020312771201,0.61645872425288,0.0626856898888946,0.774051622487605,0.154664224945009,0.739501078613102,0.290443968959153,0.7781100878492,0.947086232714355,0.572723091579974,0.114007416181266,0.985885203815997,0.991422102786601,0.50703841727227,0.00136238615959883,0.646221342496574,0.0834811786189675,0.0263018039986491,0.945077733136714,0.923431935720146,0.109351352788508,0.193029538728297,0.508933263830841,0.947589800693095,0.112145232968032,0.939514719881117,0.933807325549424,0.70490828435868,0.350705132819712,0.539790370501578,0.158438148908317,0.355070081539452,0.947665358893573,0.141517427749932,0.409733516164124,0.557503229938447,0.147255039773881,0.75318965408951,0.461853587068617,0.156963990069926,0.907237087376416,0.352413927204907,56.88,82.56,80589120,0.0987498996193062
0.402854504995048,0.0199529686942697,0.98865386005491,0.995234702713788,0.221837264485657,0.592001833952963,0.376329739578068,0.371028411202133,0.121794081293046,0.591294624842703,0.10312872659415,0.0824796305969357,0.51970203127712,0.11645872425288,0.562685689888895,0.274051622487605,0.654664224945009,0.239501078613102,0.790443968959153,0.2781100878492,0.447086232714355,0.0727230915799737,0.614007416181266,0.485885203815997,0.491422102786601,0.00703841727226973,0.501362386159599,0.146221342496574,0.583481178618968,0.526301803998649,0.445077733136714,0.423431935720146,0.609351352788508,0.693029538728297,0.00893326383084059,0.447589800693095,0.612145232968032,0.439514719881117,0.433807325549424,0.20490828435868,0.850705132819712,0.0397903705015779,0.658438148908317,0.855070081539452,0.447665358893573,0.641517427749932,0.909733516164124,0.0575032299384475,0.647255039773881,0.25318965408951,0.961853587068617,0.656963990069926,0.407237087376416,0.852413927204907,62.25,85.04,80939392,0.0991791055076377
0.688010754995048,0.17229671869427,0.68787261005491,0.702265952713788,0.452306014485657,0.252158083952963,0.106798489578068,0.0936846612021327,0.719450331293046,0.626450874842703,0.59140997659415,0.0863858805969357,0.23454578127712,0.47973997425288,0.777529439888895,0.395145372487605,0.978882974945009,0.196532328613102,0.356850218959153,0.3132663378492,0.560367482714355,0.443816841579974,0.664788666181266,0.622603953815997,0.831265852786601,0.55781966727227,0.0287061361595988,0.759502592496574,0.0170749286189675,0.334895553998649,0.300546483136714,0.0757756857201457,0.449195102788508,0.985998288728297,0.684714513830841,0.576496050693095,0.959801482968032,0.474670969881117,0.679901075549424,0.44318953435868,0.401486382819712,0.895259120501578,0.724844398908317,0.0230388315394521,0.740634108893573,0.543861177749932,0.679264766164124,0.436409479938447,0.893348789773881,0.59303340408951,0.981384837068617,0.918682740069926,0.325205837376416,0.457882677204907,52.79,78.94,80818944,0.0990315145188126
0.886605491163209,0.975377900293097,0.941234342986718,0.291923180921003,0.237610964803025,0.925926305120811,0.322914202464744,0.834938147338107,0.684300530934706,0.1,0.1,0.810202390654013,0.122216591844335,0.987463656114414,0.81834863894619,0.383917731931433,0.52032670029439,0.759611506713554,0.776984221069142,0.845243679126725,0.9,0.1,0.9,0.842761264881119,0.097262849798426,0.176349212648347,0.864475240232423,0.168515523197129,0.0841108614113182,0.492225666763261,0.498521042754874,0.94861697149463,0.230763060739264,0.551821468165144,0.858864412875846,0.899340500822291,0.806208991678432,0.27156164846383,0.9,0.559486714424565,0.9,0.422446869080886,0.12855460238643,0.267277183709666,0.583432688610628,0.1,0.631309776334092,0.353834998095408,0.9,0.1,0.456772830104455,0.739500215044245,0.958483994705603,0.849481940967962,52.82,78.55,79395968,0.0972878704988669
0.726662864210084,0.517766816308722,0.511089079314843,0.805198327405378,0.80648913863115,0.1,0.312080462230369,0.1,0.1,0.687902800505981,0.0789738066960126,0.9,0.9,0.281988802598789,0.206440679961815,0.428137702634558,0.1,0.9,0.299353605834767,0.53436111076735,0.915884793968871,0.1,0.805897255660966,0.9,0.274966707220301,0.1,0.204837789060548,0.347989400150254,0.00943434773944318,0.407051106216386,0.857926560332999,0.809060086729005,0.233784300973639,0.9,0.9,0.9,0.795192145975307,0.321091677760705,0.9,0.70899232965894,0.762476658215746,0.1,0.629744787933305,0.1,0.0140662335325032,0.620641338406131,0.1,0.0596760625485331,0.890569854760543,0.218045273562893,0.1,0.46737497090362,0.992877305252478,0.592737556202337,62.11,86.07,80734144,0.0989276048162657
0.927987327100709,0.690343720605597,0.395457975799218,0.581351891858503,0.612488894490525,0.204856969183311,0.1,0.1,0.1,0.519171111052856,0.1,0.708761960966513,0.669457802781835,0.0229861170519143,0.0721328186336905,0.518317145993933,0.1,0.502653498901054,0.356207853881642,0.0360395775642246,0.818014920921996,0.1,0.991474648239091,0.711291538318619,0.282199373235926,0.1,0.1,0.585385640384629,0.0461469942238182,0.1,0.9,0.75806521368213,0.165943724801764,0.9,0.698341951938346,0.9,0.9,0.21260168752633,0.456519997445866,0.315956440987065,0.880121921887621,0.442344330018386,0.28248526644893,0.1,0.375058665173128,0.392949688015506,0.105308799771592,0.310988318407908,0.605199981713668,0.156613388797268,0.150742556666955,0.309446504106745,0.9,0.424555183155462,59.59,83.18,81503744,0.0998706343808895
0.874886741163209,0.721471650293097,0.663890592986718,0.9,0.686829714803025,0.1,0.1,0.260719397338107,0.0319567809347063,0.858648650115356,0.0671635039616376,0.470358640654013,0.680810341844335,0.327307406114414,0.46287988894619,0.700323981931433,0.000795450294390321,0.568205256713554,0.952765471069142,0.302274929126725,0.9,0.165626005968079,0.998432656051591,0.643542514881119,0.694919099798426,0.109942962648347,0.290256490232423,0.984921773197129,0.127079611411318,0.1,0.9,0.55408572149463,0.0784193107392639,0.657290218165144,0.9,0.637621750822291,0.9,0.37703039846383,0.564552224008366,0.641517964424565,0.629267429700121,0.184165619080886,0.45277335238643,0.1,0.477963938610628,0.385259258328006,0.00240352633409202,0.1,0.662695098901168,0.1,0.124741580104455,0.884031465044245,0.868640244705603,0.712763190967962,69.49,90.52,79981696,0.0980055924594023
0.931649436475709,0.628087861230597,0.708202116424218,0.9,0.935486941365525,0.126487828558311,0.150672991527244,0.1,0.1,0.399786345427856,0.0155277617741376,0.526388914091513,0.802026162156835,0.183386507676914,0.40538477175869,0.621588630368933,0.1,0.838835139526054,0.629401213256642,0.287260280689225,0.912497342796996,0.112525420030579,0.955585976364091,0.672473178943619,0.756076326360926,0.061969329835847,0.136814107419923,0.654965718509629,0.1,0.445961018325761,0.589951706817374,0.62549685430713,0.459644896676764,0.675234554102644,0.725441561313346,0.911913743009791,0.9,0.18843176565133,0.742896950570866,0.343056050362065,0.916010593762621,0.1,0.85450675082393,0.262516441522166,0.311337962048128,0.362920391140506,0.106041221646592,0.273634802782908,0.561987091088668,0.1,0.180771853541955,0.9,0.919543565018103,0.303705573780462,58.7,83.66,80683328,0.0988653374171546
0.892098655225709,0.9,0.732127897674218,0.290092126233503,0.335389285115525,0.757835484808311,0.247840960277244,0.525489905150607,0.474461663747206,0.537969939177856,0.1,0.606955320341513,0.174584755906835,0.783484163926914,0.95860742800869,0.0957097241189331,0.68475541123189,0.9,0.900397307006642,0.814115749439225,0.939352811546996,0.436255888780579,0.9,0.899523960193619,0.165744295110926,0.229449798585847,0.996677388669923,0.0831883747596294,0.1,0.991371174575761,0.215439988067374,0.76368044805713,0.739430052926764,0.330996272852644,0.963234530063346,0.9,0.743586921365932,0.44770910940133,0.628150856820866,0.1,0.9,0.1,0.41163565707393,0.694645347772166,0.365537180798128,0.1,0.320396690396592,0.254591834032908,0.9,0.307736435672268,0.370713259791955,0.553831269731745,0.671008408768103,0.937006355030462,62.09,85.36,81449280,0.0998038969040085
0.9,0.868276459863409,0.390254728728905,0.113624230725691,0.520920901326463,0.00586710101924837,0.9,0.245079138549045,0.708363641286269,0.197256438201293,0.79368022759445,0.4745548076462,0.846841225633398,0.955588045762852,0.676060430938378,0.9,0.1,0.858045954955742,0.52019405993633,0.9,0.228949369164184,0.0519632862415165,0.608311196090654,0.1,0.562335481634364,0.71719699096866,0.650440206052735,0.630597432376817,0.653858786216006,0.0148544509429485,0.569672776153311,0.0314874548930675,0.681309325387701,0.220659969141707,0.181908236118034,0.1,0.829692268045619,0.478516604518518,0.257530129281804,0.618584004463628,0.0867717021610588,0.1,0.493010779144242,0.582386436639354,0.9,0.968770610867068,0.69995906832628,0.273497473681346,0.040609527612105,0.1,0.770478274440393,0.537092378130183,0.375003159744665,0.93534314702265,70.01,90.32,81132672,0.0994159412070277
0.9,0.886587006738409,0.664912931853905,0.0162121213506907,0.272629885701463,0.153083897894248,0.9,0.556358435424045,0.445424188161269,0.195059172576293,0.66697124321945,0.8590762920212,0.660073647508398,0.698507967637852,0.498081915313378,0.853018684079871,0.1,0.703504939330742,0.40227413806133,0.983106838306412,0.1,0.376426176866516,0.9,0.524111972888932,0.555743684759364,0.9,0.951465596677735,0.9,0.584278708091006,0.288047810317948,0.352143479278311,0.0761651892680675,0.857822997262701,0.252154109766707,0.0112539392430335,0.1,0.902202033670619,0.1,0.183555519906804,0.9,0.343851780286059,0.0132519227918237,0.606536169769242,0.199329796014354,0.638043894665316,0.827413188992068,0.28028133395128,0.703429114306346,0.1,0.218762436648831,0.796113040065393,0.565656831255183,0.135501206619665,0.9,71.58,91.37,81477952,0.0998390301468319
0.9,0.277028901269659,0.0689046310726553,0.167274133069441,0.231064944295213,0.1,0.875999529613182,0.662010290892795,0.400563348317519,0.0165313405450433,0.5041904815007,0.32825353811495,0.510110268602148,0.920614901231602,0.798924200469628,0.915457648923621,0.1,0.176344294799492,0.63719845446758,0.734266506275162,0.104254544945434,0.679831938585266,0.902927895309404,0.1,0.754413118353114,0.9,0.856433858396485,0.949017842533067,0.9,0.313865681411698,0.594025803497061,0.619805325986817,0.9,0.152361629297957,0.1,0.271456589689478,0.610881232889369,0.347229983424768,0.395774758188054,0.9,0.138224338879809,0.0617748720105737,0.296538611175492,0.103199424920604,0.699384226696566,0.9,0.61371639254503,0.297118079150096,0.1,0.418530503055081,0.527497317409143,0.669477632036433,0.177066148025915,0.9109901196789,56.21,80.13,81555776,0.099934391805924
0.9,0.1,0.486873381072655,0.333045617444441,0.416123538045213,0.282783604925498,0.866233904613182,0.321678259642795,0.318287957692519,0.251638762420043,0.1,0.93030431936495,0.522073159227148,0.705527010606602,0.427098028594628,0.135428352048621,0.1,0.9,0.9,0.276502834400162,0.0319889199454337,0.938132719835266,0.9,0.1,0.203631868353114,0.9,0.160144795896485,0.9,0.1,0.9,0.493928147247061,0.538506497861817,0.930027587106451,0.9,0.518028841586784,0.957735886564478,0.184367561014369,0.0652475615497679,0.057884133188054,0.543815938057378,0.475626682629809,0.270515106385574,0.769194861175492,0.753834190545604,0.244306101696566,0.9,0.9,0.9,0.350118804955855,0.0955324561800808,0.1,0.908735444536433,0.301089585525915,0.9046424634289,57.08,81.25,81472640,0.0998325210862195
0.9,0.588430268457159,0.522395842010155,0.1,0.124497561482713,0.1,0.705467303050682,0.434593298705295,0.512501824880019,0.503225676482543,0.1185703643132,0.92505529592745,0.0014432764146477,0.9,0.054173223907128,0.0178746411111206,0.1,0.688429255736992,0.24596310290508,0.992933498462662,0.501349271507934,0.165061430772766,0.982151528121904,0.0131866799201816,0.165179719915614,0.0424533386249095,0.106311788083985,0.564130147220567,0.890858297934756,0.366966267349198,0.682770920684561,0.1,0.9,0.289446590235457,0.338219271274284,0.567965378751978,0.992350959451869,0.218445803737268,0.9,0.9,0.960367893567309,0.1,0.256133337737992,0.644092979608104,0.9,0.9,0.39313533785753,0.298949133837596,0.1,0.386670151492581,0.1,0.00700204609893262,0.1,0.9,56.42,80.51,80499008,0.0986394808561469
0.887963523389772,0.1,0.65047811740078,0.436225549085066,0.464371829060838,0.309974767034873,0.9,0.39684305456467,0.910542596364394,0.257589690154418,0.119760549860075,0.9,0.193856606492773,0.933035555528477,0.378483526641503,0.623129768064246,0.1,0.724531550658867,0.918601042358205,0.751386867603287,0.492590726586059,0.530631499132141,0.698307533981279,0.1,0.1,0.951724578859285,0.0697822470683604,0.834363301517442,0.1,0.812431355239823,0.827820969512686,0.310265531064942,0.822636229684576,0.640856502344832,0.441582308383659,0.964236130705103,0.1,0.244965579127893,0.1,0.413170186104253,0.681162571301684,0.139136932557449,0.9,0.888325157342479,0.338147654430941,0.9,0.829689292935655,0.910796057665721,0.43700234987773,0.521161118289456,0.286316897487268,0.9,0.57236033747904,0.739755988819525,63.74,85.83,79633536,0.0975789745108323
0.561974753858522,0.0990809032227844,0.95498251193203,0.1,0.742997317342088,0.9,0.9,0.16362772253342,0.1,0.900472990935668,0.858469045953825,0.424536497099325,0.281930336961523,0.944571200059727,0.629643194610253,0.322653693845496,0.107805337989703,0.1,0.643393522826955,0.713728176197037,0.190771878929809,0.600272612413391,0.9,0.175204502185807,0.1,0.360599090578035,0.9,0.585034688236192,0.244526510825381,0.1,0.9,0.9,0.116520507028326,0.380053279688582,0.1,0.1,0.299937629373744,0.822297122096643,0.1,0.461571065010503,0.312205051770434,0.1,0.549132605316117,0.365925254998729,0.488843455212191,0.162953960476443,0.862953453091905,0.416716467821971,0.45195596315898,0.275128403445706,0.1,0.1,0.1,0.906443000538275,71.77,91.02,81446848,0.0998009168521618
0.35609554243274,0.1,0.851047270232812,0.1,0.780144839314744,0.9,0.671447832835838,0.256347754271701,0.239346612477675,0.942335478728637,0.813539541559294,0.366057188017294,0.430955300340429,0.9,0.457409613067284,0.368498725583777,0.197229471290484,0.1,0.9,0.9,0.1,0.74412484630011,0.97376682353206,0.399577365955338,0.1,0.441096832277253,0.9,0.676839192630723,0.145077353110537,0.1,0.66671104519628,0.857270230771974,0.1,0.502161739161238,0.1,0.057642807951197,0.482150458963588,0.693688418483362,0.352462685434148,0.201904622139409,0.1,0.269378326600417,0.376944800140336,0.1,0.528600230114534,0.1,0.729355125455186,0.471167456591502,0.180433441186324,0.25775627209805,0.394249941920862,0.1,0.274424851639196,0.340166450245306,69.29,90.32,80924224,0.0991605193948048
0.162072410108522,0.1,0.9,0.316901818616316,0.662430911092088,0.9,0.660575945628807,0.1,0.343464959645644,0.673422209685668,0.654855764703825,0.346899778349325,0.359567055711523,0.822989168809727,0.516850225860253,0.447165412595496,0.0418873692397028,0.268293757690117,0.826498991576955,0.9,0.0252445351798087,0.9,0.813480873825029,0.173739658435807,0.427356233587489,0.766360809328035,0.9,0.615796406986192,0.1,0.1,0.854371262481436,0.9,0.1,0.9,0.1,0.1,0.635386848123744,0.674347903346643,0.00206748279742897,0.1,0.0646464580204338,0.128455780213699,0.700011511566117,0.0187572862487286,0.882886423962191,0.0501609917264432,0.794105796841905,0.391814124071971,0.55595986940898,0.0685854346957058,0.1,0.1,0.42386180232279,0.541696906788275,41.04,68.43,80282816,0.0983745699314651
