"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.0295105511322618,0.856478462927043,0.131754790432751,0.799407961778343,0.552856246940792,0.648627134971321,0.202644581906497,0.0038269991055131,0.519368060864508,0.153692602179945,0.0727237360551953,0.616248010657728,0.461000726558268,0.87423708755523,0.631301545538008,0.325037284754217,0.571899321861565,0.579173686914146,0.891612186096609,0.568537483923137,0.421941676177084,0.442687029950321,0.354916580952704,0.679509143345058,0.171294714324176,0.939642258919775,0.142913692630827,0.970259034074843,0.140636335127056,0.132117324508727,0.659817512147129,0.730007016099989,0.0980540765449405,0.730643789283931,0.0850901240482926,0.42018876504153,0.148322203196585,0.222251969389617,0.313251155428588,0.0157892489805818,0.145164891146123,0.0918785510584712,0.778638747520745,0.89756407123059,0.332603779621422,0.69262748863548,0.560075773857534,0.278057728894055,0.688994814641774,0.12531768437475,0.921451746486127,0.133520714007318,0.701405352912843,0.841945598833263,53.86,78.24,79688896,0.0976468099015516
0.529510551132262,0.356478462927043,0.631754790432751,0.299407961778343,0.0528562469407916,0.148627134971321,0.702644581906497,0.503826999105513,0.0193680608645082,0.653692602179945,0.572723736055195,0.116248010657728,0.961000726558268,0.37423708755523,0.131301545538008,0.825037284754217,0.0718993218615651,0.0791736869141459,0.391612186096609,0.0685374839231372,0.921941676177084,0.942687029950321,0.854916580952704,0.179509143345058,0.671294714324176,0.439642258919775,0.642913692630827,0.470259034074843,0.640636335127056,0.632117324508727,0.159817512147129,0.230007016099989,0.59805407654494,0.230643789283931,0.585090124048293,0.92018876504153,0.648322203196585,0.722251969389617,0.813251155428588,0.515789248980582,0.645164891146123,0.591878551058471,0.278638747520745,0.39756407123059,0.832603779621422,0.19262748863548,0.0600757738575339,0.778057728894055,0.188994814641774,0.62531768437475,0.421451746486127,0.633520714007318,0.201405352912843,0.341945598833263,53.1,79.45,80601856,0.0987655056802925
0.779510551132262,0.606478462927043,0.881754790432751,0.549407961778343,0.302856246940792,0.898627134971321,0.952644581906497,0.253826999105513,0.769368060864508,0.903692602179945,0.322723736055195,0.366248010657728,0.211000726558268,0.12423708755523,0.881301545538008,0.575037284754217,0.321899321861565,0.829173686914146,0.141612186096609,0.818537483923137,0.671941676177084,0.192687029950321,0.604916580952704,0.929509143345058,0.421294714324176,0.189642258919775,0.892913692630827,0.220259034074843,0.390636335127056,0.882117324508727,0.909817512147129,0.480007016099989,0.34805407654494,0.980643789283931,0.835090124048293,0.17018876504153,0.898322203196585,0.972251969389617,0.563251155428588,0.265789248980582,0.895164891146123,0.341878551058471,0.0286387475207448,0.14756407123059,0.582603779621422,0.94262748863548,0.810075773857534,0.528057728894055,0.938994814641774,0.37531768437475,0.171451746486127,0.883520714007318,0.951405352912843,0.591945598833263,55.69,81.06,81446848,0.0998009168521618
0.279510551132262,0.106478462927043,0.381754790432751,0.0494079617783427,0.802856246940792,0.398627134971321,0.452644581906497,0.753826999105513,0.269368060864508,0.403692602179945,0.822723736055195,0.866248010657728,0.711000726558268,0.62423708755523,0.381301545538008,0.0750372847542167,0.821899321861565,0.329173686914146,0.641612186096609,0.318537483923137,0.171941676177084,0.692687029950321,0.104916580952704,0.429509143345058,0.921294714324176,0.689642258919775,0.392913692630827,0.720259034074843,0.890636335127056,0.382117324508727,0.409817512147129,0.980007016099989,0.84805407654494,0.480643789283931,0.335090124048293,0.67018876504153,0.398322203196585,0.472251969389617,0.0632511554285884,0.765789248980582,0.395164891146123,0.841878551058471,0.528638747520745,0.64756407123059,0.0826037796214223,0.44262748863548,0.310075773857534,0.0280577288940549,0.438994814641774,0.87531768437475,0.671451746486127,0.383520714007318,0.451405352912843,0.0919455988332629,67.02,88.93,81559104,0.0999384697716088
0.869354301132262,0.110384712927043,0.463786040432751,0.467376711778343,0.533324996940792,0.902533384971321,0.839363331906497,0.703045749105513,0.0232743108645082,0.587286352179945,0.287567486055195,0.893591760657728,0.988344476558268,0.33908083755523,0.924270295538008,0.493006034754217,0.708618071861565,0.254954936914146,0.715830936096609,0.908381233923137,0.214910426177084,0.470030779950321,0.921322830952704,0.581852893345058,0.175200964324176,0.0685485089197755,0.193694942630827,0.0210402840748429,0.511730085127056,0.862586074508727,0.0934112621471286,0.374538266099989,0.99258532654494,0.0939250392839313,0.635871374048293,0.48659501504153,0.0116034531965852,0.655845719389617,0.0593449054285884,0.230632998980582,0.328758641146123,0.509847301058471,0.704419997520745,0.84678282123059,0.781822529621422,0.12622123863548,0.517107023857534,0.625713978894055,0.0913385646417737,0.0823489343747497,0.269107996486127,0.012426964007318,0.306874102912843,0.213039348833263,58.41,83.1,81039680,0.0993019934351026
0.642311189090833,0.9,0.89728841255419,0.9,0.18054164503701,0.328060132684186,0.255964688258246,0.242811750387773,0.593189760809764,0.136485247174278,0.842201840830967,0.833896665135399,0.9,0.294654893456027,0.531504999613389,0.0944805315230042,0.830200033960864,0.67020068061538,0.1,0.199805098818615,0.656641341513023,0.633253327803686,0.9,0.1,0.962760134832934,0.907832205062732,0.962898034369573,0.4542094131466,0.1,0.827793452655897,0.2310051091481,0.229325022315606,0.9,0.9,0.9,0.1,0.296520642703399,0.9,0.297914863796905,0.108045004075393,0.444254623958841,0.84868419286795,0.680092173395678,0.9,0.191767307696864,0.398285849252716,0.753234410891309,0.905882031423971,0.828085896326229,0.1,0.9,0.567676142090932,0.940197404706851,0.326035413192585,57.7,82.25,81130240,0.099412961155181
0.839332673465833,0.571499663637951,0.65046224067919,0.791450505377725,0.45080531691201,0.460628492059186,0.381208828883246,0.1,0.547047182684764,0.315928606549278,0.9,0.9,0.9,0.310035752831027,0.554210077738389,0.1,0.964233237085864,0.87454638374038,0.53166531980969,0.0701664269436151,0.346826888388023,0.9,0.667521252995357,0.1,0.978140994207934,0.9,0.9,0.6937113662716,0.189015197800472,0.958896968280897,0.5920890935231,0.169998850440606,0.9,0.9,0.9,0.0217378095258027,0.814342908328399,0.839655057759956,0.0979636919219047,0.338757894700393,0.1,0.84209239599295,0.824379282770678,0.777005435200408,0.169062229571864,0.774018271127716,0.981017614016309,0.433469922048971,0.828818318201229,0.1,0.929648710647598,0.761767938965932,0.993664201581851,0.398545178817585,62.86,85.28,81532864,0.0999063165806321
0.868263337528333,0.614346343325451,0.74384602974169,0.9,0.0930172309745103,0.102840406121686,0.431379727320746,0.1,0.583302065497264,0.180064348736778,0.532753598643467,0.495883969822899,0.9,0.515480088768527,0.448375116800889,0.350461976835504,0.845214682398364,0.74161181342788,0.59721707762219,0.145972091006115,0.385279036825523,0.772047273116186,0.9,0.288963998900726,0.931632205145434,0.9,0.9,0.2011576553341,0.1,0.900669429218397,0.7880119450856,0.707962717628106,0.774530424969271,0.576203535543755,0.9,0.163461442338303,0.334972791140899,0.9,0.467470527859405,0.160413168137893,0.439493881771341,0.82781016943045,0.536903696833178,0.436063052387908,0.133539768634364,0.494599325815216,0.782897496828809,0.9,0.9,0.219031289452687,0.9,0.9,0.989635881269351,0.1,53.22,80.02,81352640,0.0996854790543135
0.870094392215833,0.997769194887951,0.32966145942919,0.9,0.0479732856620103,0.382991773309186,0.259626797633246,0.214247297262773,0.375660463934764,0.607432512799278,0.904457700205967,0.904941587010399,0.9,0.411109971581027,0.245128046488389,0.369138734648004,0.9,0.54495653999038,0.0731692260596901,0.593115645693615,0.796533919638023,0.591505280928686,0.9,0.1,0.9,0.9,0.9,0.8152933975216,0.0352066040504724,0.9,0.7312492497731,0.467362131690606,0.711908354656771,0.9,0.663342531537637,0.196054215775803,0.883190564578399,0.721002714009956,0.500795723171905,0.225964925950393,0.420084702083841,0.77617442724295,0.887367564020678,0.971829653950408,0.1,0.637787802377716,0.891662145266309,0.405637890798971,0.9,0.1,0.9,0.833545282715932,0.898449357831851,0.449814710067585,54.42,80.15,80651008,0.0988257340965612
0.903419587528333,0.9,0.26337727974169,0.9,0.19848598097451,0.325496656121686,0.114973477320746,0.1,0.9,0.754283098736778,0.9,0.554477719822899,0.9,0.597511338768527,0.131968866800889,0.1,0.927245932398364,0.89395556342788,0.18706082762219,0.0405033410061151,0.420435286825523,0.736891023116186,0.9,0.253807748900726,0.943350955145434,0.9,0.657111901557073,0.4003764053341,0.0275161743629724,0.771763179218397,0.6356681950856,0.649368967628106,0.9,0.634797285543755,0.9,0.620492692338303,0.557629041140899,0.9,0.385439277859405,0.500256918137893,0.123087631771341,0.81609141943045,0.970497446833178,0.939969302387908,0.1,0.717255575815216,0.747741246828809,0.291013867361471,0.9,0.1,0.619468046585098,0.882251337403432,0.977917131269351,0.0722512335050851,55.39,80.45,81456256,0.0998124449474633
0.771217439090833,0.827114898012951,0.44025716255419,0.9,0.30944789503701,0.0819663826841861,0.1,0.184218000387773,0.9,0.710703997174278,0.830483090830967,0.798740415135399,0.9,0.400123643456027,0.0979112496133894,0.1,0.724731283960864,0.58816943061538,0.29509305418469,0.0943363488186151,0.691797591513023,0.691847077803686,0.9,0.1,0.951041384832934,0.9,0.9,0.2784281631466,0.1,0.862949702655897,0.3833488591481,0.194168772315606,0.684808745281771,0.9,0.9,0.290536637650803,0.425426892703399,0.9,0.192446113796905,0.541638754075393,0.198160873958841,0.88384044286795,0.832435923395678,0.764554263325408,0.437861057696864,0.620942099252716,0.811828160891309,0.425413281423971,0.839804646326229,0.141760781640187,0.788291288772598,0.790332392090932,0.928478654706851,0.197129163192585,58.99,83.87,80934848,0.0991735375160295
0.838554475223646,0.1,0.516535849077627,0.284233098151162,0.909011493669823,0.143901807488874,0.9,0.1,0.178593203192577,0.1,0.840019833995029,0.661914853611961,0.820560475578532,0.800712632713839,0.588984858011827,0.369581239530817,0.495132284937426,0.9,0.9,0.292441207217053,0.88562998897396,0.0301802076864988,0.707850232487544,0.1,0.716193362371996,0.0305281279142946,0.1,0.0792246719356626,0.574894714402035,0.573627803241834,0.795992291765288,0.764008249854669,0.418588652508333,0.856187056051567,0.1,0.1,0.1,0.716104642720893,0.423723579617217,0.747495077317581,0.768793808529153,0.864782215328887,0.9,0.378064395161346,0.1,0.823227865854278,0.412490392336622,0.663526684744284,0.460822102380916,0.575583413476124,0.952094389358535,0.1,0.801693376386538,0.717163953231648,74.74,92.89,80915584,0.0991499323685076
0.9,0.1,0.0975905365776271,0.1,0.979323993669823,0.454448682488874,0.9,0.95464951894246,0.1,0.0251723809633404,0.527519833995029,0.792774228611961,0.746341725578532,0.910087632713839,0.718867670511827,0.393995302030817,0.604507284937426,0.725544308545068,0.635531896958128,0.9,0.9,0.416898957686499,0.377772107487544,0.1,0.826544924871996,0.577403127914295,0.9,0.449341859435663,0.341496276902035,0.964252803241834,0.214937604265288,0.989594187354669,0.526010527508333,0.530991743551567,0.539914186811075,0.0949952558148652,0.373440198367462,0.472940580220893,0.300676704617217,0.904721639817581,0.571528183529153,0.538610340328887,0.9,0.699353457661346,0.9,0.894516928354278,0.1,0.599073559744284,0.161993977380916,0.9,0.660102201858535,0.051852777833119,0.189388688886538,0.945679578231648,75.33,93.15,81177728,0.0994711505886073
0.9,0.202435332583264,0.523493856890127,0.604667668463662,0.9,0.123027784051374,0.9,0.25408799550496,0.0163617578800768,0.1,0.649956357432529,0.927417783299461,0.631961842766032,0.927787828026339,0.467036615824327,0.139234559843317,0.395156698999926,0.994221066357568,0.636874670395628,0.9,0.98121104366146,0.119169465498999,0.265833630925044,0.0394980565179139,0.00904004205949605,0.1,0.1,0.486817445373163,0.805973815964535,0.1,0.425753033952788,0.596649851417169,0.537607207195833,0.492539595114067,0.148678835248575,0.1,0.0166286749299616,0.581705228658393,0.841570259304717,0.833554647630081,0.579462753841653,0.9,0.727836924372241,0.154309512348846,0.664927097735927,0.986924154916778,0.343276525149122,0.838941723806784,0.410651203943416,0.754660561913624,0.9,0.1,0.790340837324038,0.9,64.85,86.78,81464448,0.0998224830168414
0.1,0.668316680239514,0.109370321733877,0.408317570807412,0.923354755388573,0.163249952020124,0.236326626734808,0.0462632884737104,0.111881777411327,0.0924941583070904,0.687126767588779,0.694568662205711,0.964908620109782,0.690544175682589,0.774104486918077,0.9,0.107864218531176,0.872333859326318,0.663913244614378,0.778830367373303,0.33344493038021,0.173918000655249,0.9,0.1,0.872870608465746,0.0812483427580446,0.0584027951117605,0.756409730529413,0.1,0.315388057148084,0.746981061296538,0.897247995948419,0.459543242352083,0.879807661520317,0.0116549094673246,0.149133439408615,0.443691663211212,0.280618802877143,0.867266060085967,0.9,0.705500351497903,0.455663562985137,0.1,0.750684024067596,0.728464695392177,0.739182455698028,0.279860997805372,0.316053540213034,0.792181965662166,0.515097573632374,0.927253080764785,0.068271234864369,0.606686052167788,0.9,47.63,73.48,80647360,0.0988212640187913
0.1,0.284619170473889,0.1,0.424522404791787,0.937911640154198,0.1,0.249784878687933,0.428495954489335,0.335728212958202,0.1,0.536339414073154,0.814594296971336,0.668552418937907,0.911827134666964,0.680629145121202,0.9,0.612045126734301,0.506580685498193,0.859744543442503,0.768851119326428,0.600504256552085,0.570982209639624,0.941828503971919,0.1,0.896033450262621,0.31919389939867,0.270164269721135,0.474518861388788,0.32980804448016,0.577137324726209,0.637758649187163,0.948242868995294,0.194131865398958,0.585648725973442,0.41219812235795,0.0529115155804902,0.378780774539337,0.139352933736518,0.717028022976592,0.990079305833206,0.593165146419778,0.0939387094695121,0.186973887262866,0.633038760395721,0.819376560626552,0.961564047494903,0.1,0.311018139822409,0.613379475427791,0.601431802147999,0.94876797334291,0.1,0.151760515058413,0.765473279403523,61.51,84.56,81179840,0.0994737385283688
0.910575959598646,0.195721465395764,0.277033895952627,0.337211613776162,0.9,0.562114698113874,0.9,0.62286240956746,0.1,0.1,0.602959287120029,0.409717587986961,0.883304616203532,0.9,0.9,0.596876161405817,0.9,0.578327511670068,0.592319006333128,0.845908004092053,0.78333506709896,0.1,0.587977185612544,0.1,0.613410159246996,0.588389456039295,0.9,0.630250062560663,0.1,0.437641475116834,0.836763776140288,0.9,0.350961699383333,0.0322124466765672,0.221310671186075,0.0854737714398652,0.419582776492462,0.611368314595893,0.641252876492217,0.999204061692581,0.567866074154153,0.9,0.9,0.370496035786346,0.848887058673427,0.967026693979278,0.1,0.523634106619284,0.315070149255916,0.9,0.386908842483535,0.1,0.187191423261538,0.9,72.07,91.51,81408320,0.0997537065571179
0.771507356083021,0.9,0.0460463471245021,0.1,0.108016620622948,0.773815137566999,0.343473843531683,0.783537458395585,0.0711408106144518,0.320979265728965,0.1,0.659748105565086,0.216465016594157,0.834739732323214,0.509425531839952,0.364606874296442,0.537643271265551,0.618336056591943,0.937564367661253,0.624991256045178,0.579935408895835,0.546262971358374,0.9,0.9,0.568579836981371,0.82657915330492,0.972984093939885,0.363007630920038,0.9,0.730152461444959,0.722658551530913,0.1,0.429544463055208,0.894791792379692,0.6249056418892,0.9,0.362850598758087,0.1,0.0801261675078422,0.0724157316144556,0.337122665951028,0.471319080563262,0.514427500544116,0.266522647114471,0.441019627032802,0.373368246713653,0.101180577883497,0.751020581228659,0.494544026209041,0.9,0.16965420381166,0.923770502442494,0.705044206464663,0.9,58.79,82.74,80267200,0.0983554348617131
0.828636262333021,0.914196807192639,0.246729940874502,0.1,0.660262714372948,0.737194043816999,0.467985562281683,0.957853864645585,0.0198712793644518,0.1,0.0272451757919043,0.942462949315086,0.267734547844157,0.798118638573214,0.206202875589952,0.503767030546442,0.9,0.206714962841943,0.824771398911253,0.731924849795178,0.642923690145835,0.234251252608374,0.9,0.859841074096039,0.300513430731371,0.63761430955492,0.804527062689885,0.194550599670038,0.98648529057391,0.807789180194959,0.448732770280913,0.021424021339044,0.0442905568052083,0.711686323629692,0.4769564231392,0.58104872261174,0.932674817508087,0.409921781392768,0.1,0.1,0.593470322201028,0.302862049313262,0.917259531794116,0.402753115864471,0.0499063457828015,0.694169027963653,0.1,0.904829174978659,0.657141682459041,0.9,0.60178311006166,0.643985346192494,0.9,0.949494275497273,67.56,88.42,80746432,0.0989426619203329
0.895919892704114,0.888981658266857,0.1,0.712158208014444,0.9,0.9,0.514379910426214,0.180746625876054,0.0940213648136705,0.1,0.1,0.36863329843618,0.9,0.9,0.105456720804796,0.988409059355035,0.9,0.927700375439599,0.794505590805784,0.803694564150646,0.9,0.652181855635718,0.751391187077388,0.9,0.9,0.9,0.0385129635687917,0.198601808166131,0.952465820359066,0.506634089862928,0.596750653581694,0.240120615577325,0.813081755535677,0.220345686422661,0.284459169721231,0.353425736771896,0.637485913699493,0.456224576802924,0.436273933621123,0.567143819993362,0.718813644954935,0.443418384762481,0.31590302544646,0.463765383930877,0.306948276935145,0.9,0.419379735598341,0.524862439138815,0.105895039392635,0.9,0.491195036331192,0.742518976563588,0.633060869062319,0.817299756454304,70.25,90.25,81400128,0.0997436684877398
0.9,0.9,0.1,0.274902348639444,0.9,0.9,0.616186551051214,0.1,0.600124880438671,0.1,0.1,0.17307665781118,0.771404286613688,0.840499925194308,0.224841486429796,0.491094606230035,0.881797629175708,0.525600766064599,0.900706762680784,0.691634017275646,0.9,0.425863496260718,0.589525952702388,0.697647775756195,0.960097476141527,0.9,0.352721947943792,0.237420167541131,0.9,0.9,0.484690106706694,0.0401694437023252,0.9,0.398324202047661,0.390660341596231,0.396638627396896,0.765659741824493,0.793871061177924,0.1,0.515141866868362,0.981753098079935,0.581846119137481,0.10276825982146,0.0836384308058769,0.1,0.844140036264434,0.116889501223341,0.619344861013815,0.206236836267635,0.730162576073781,0.155013395706192,0.979091242188588,0.9,0.614418897079304,69.53,90.11,81531200,0.0999042775977896
0.806686494266614,0.852238494204357,0.341372580034658,0.1,0.484962116228417,0.928699475945905,0.0291504182387143,0.644491743063554,0.0633817163761705,0.1,0.0667730688583106,0.34556200937368,0.203899403801188,0.612106370506808,0.656115900492296,0.00391198904253542,0.665611105738208,0.857265805127099,0.900828832993284,0.398787337588146,0.434984542196617,0.314657441573218,0.741503491764888,0.9,0.307631655829027,0.435351431136951,0.974426049506292,0.1,0.606152343796566,0.942303035175428,0.667429364519194,0.1,0.384981169598177,0.635262678610161,0.543858583783731,0.998323197709396,0.300938062136993,0.1,0.0443061601836234,0.129521749680862,0.306338059017435,0.799009205074981,0.32310517388396,0.976582766743377,0.125918003497645,0.991967184701934,0.106513524660841,0.9,0.108946797205135,0.9,0.361434294143692,0.828578546876088,0.575565751874819,0.9,62.92,84.87,79689664,0.0976477509705558
0.518112275516614,0.9,0.169985861284658,0.0965576220769435,0.676856647478417,0.9,0.499365261988714,0.9,0.325588747626171,0.149890093365684,0.273316037608311,0.70151904062368,0.354778310051188,0.651657151756808,0.651721369242296,0.389165895292535,0.9,0.501308773877099,0.456981176743284,0.329939681338146,0.336840010946617,0.154989472823218,0.9,0.710221017943695,0.572768374579027,0.466113149886951,0.703429955756292,0.1,0.9,0.9,0.563425458269194,0.1,0.389375700848177,0.660165022360161,0.387120302533731,0.9,0.917637280886993,0.1,0.1,0.1,0.571474777767435,0.659849048824981,0.39488251763396,0.400899172993377,0.136171909747645,0.697533590951934,0.0581736809108406,0.952230603201315,0.394591328455135,0.9,0.462508512893692,0.9,0.456913408124819,0.9,70.38,89.96,80842304,0.0990601387010236
0.9,0.1,0.0892212656326592,0.322013861965388,0.411216239910573,0.834649197291583,0.3951994064264,0.577095268759876,0.336101731751114,0.497108397539705,0.0560235125012696,0.595849213656038,0.964307541493326,0.9,0.736246239719912,0.81856702780351,0.299751051235944,0.783391065429896,0.370609139557928,0.850031347805634,0.868185794446617,0.221456039231271,0.1,0.1,0.366720977704972,0.9,0.568945218203589,0.343425600323826,0.1,0.689342204807326,0.415573138277978,0.51383742550388,0.9,0.507113318424672,0.1,0.142337313527241,0.727319485042244,0.9,0.1,0.9,0.1,0.963361843954772,0.326899298001081,0.698263510596007,0.312153675127774,0.811868099030107,0.0790758482180536,0.263633396942168,0.1,0.9,0.927537479298189,0.1,0.1,0.892255659680814,70.18,90.05,81133888,0.099417431232951
0.9,0.346226531313732,0.795077414019033,0.602752690436319,0.941108356462792,0.26961134118028,0.0333923615980893,0.763540815329179,0.313046023016796,0.267169146100059,0.1,0.409496335545555,0.9,0.1,0.808490168070421,0.9,0.1,0.9,0.613566870102659,0.648695784853771,0.618791915243492,0.0197660841513425,0.180865064030513,0.1,0.920149966375902,0.995562612777576,0.0523374264594167,0.1,0.940106201218441,0.818310115253553,0.841471112566069,0.0676657815929502,0.445863737957552,0.841225813375786,0.241704042768106,0.141847367631271,0.687321118777618,0.676103727193549,0.365198494167998,0.851415060227737,0.17044328362681,0.904264332028106,0.673172312555835,0.9,0.1,0.731499655405059,0.173133397707716,0.44060340593569,0.39889430697076,0.727629617089406,0.502211882034317,0.151912287110463,0.0768169725779444,0.596566113876179,72.51,91.98,81167872,0.0994590735363867
0.802993867313489,0.320957976626232,0.375033468706533,0.9,0.533027301775292,0.27400587243028,0.934271267848089,0.919668745016679,0.883114382391796,0.0811339898500592,0.1,0.704051999608055,0.0963859760668129,0.958023118553683,0.926532160257921,0.9,0.281120138941333,0.970211361767724,0.249919409165159,0.9,0.928362227743492,0.1,0.692950024968013,0.34642096911557,0.9,0.1,0.0413510983344167,0.626122560119256,0.9,0.410717341816053,0.769937909441069,0.45169898471795,0.787904753582552,0.1,0.1,0.969362016068771,0.9,0.697832242818549,0.107385994167998,0.518285177415237,0.12637590081431,0.711393238278106,0.1,0.904347659321502,0.12735232966952,0.667778952280059,0.113563085207716,0.78178992937319,0.0301198929082602,0.209563210839406,0.696059538284317,0.889094904297963,0.1,0.647591504501179,73.41,92.12,81161344,0.0994510744498511
0.9,0.122837859438732,0.288973898394033,0.9,0.171577106462792,0.49629591149278,0.438055447535589,0.9,0.770687624579296,0.309283403912559,0.1,0.517650632420555,0.594066640129313,0.645645188866183,0.951800714945421,0.9,0.1,0.933956478955224,0.642863745102659,0.807997542666271,0.572038985555992,0.1,0.748980298405513,0.17466803942807,0.9,0.489337026840076,0.1,0.446312989806756,0.9,0.775097224628553,0.9,0.94425269565545,0.540712370770052,0.0382472977507859,0.359257753705606,0.593263383256271,0.892399243777618,0.9,0.0535529863554984,0.891454122727737,0.0827967992518097,0.998868824215606,0.130813914118335,0.9,0.0918298687320203,0.953057272592559,0.345374608645216,0.44524207781069,0.1,0.799529031151906,0.393203092971817,0.742976740235463,0.1,0.506600293563679,70.72,90.88,79823168,0.0978113401324523
0.940460297977552,0.169300872134045,0.9,0.614791875006631,0.9,0.273136121453717,0.435263089137152,0.314795087790117,0.465984865790233,0.384585527935997,0.337662351084873,0.396999387303367,0.747310658684,0.175323533592746,0.842868219828233,0.9,0.1,0.835186337353662,0.308925146469846,0.468199569033459,0.9,0.480596772627905,0.1,0.1,0.432128115789965,0.939486562972888,0.195571679389104,0.1,0.876889038132504,0.9,0.9,0.451409067725763,0.459550871746615,0.803826521383598,0.173634584760293,0.325456376420334,0.98811762756668,0.855959073873237,0.547708870144561,0.589711569016799,0.509875046322122,0.911359668942168,0.369263010798022,0.586430789204314,0.0752740825992078,0.807259543100372,0.1,0.0823117799591273,0.508162495447323,0.157668069237843,0.286742521682754,0.18528325879015,0.141041215742007,0.496544751571491,73.67,92.43,81430016,0.0997802917564865
0.978042695438489,0.167881804751232,0.635043234331533,0.9,0.793037067400292,0.51936720055528,0.775335720973089,0.9,0.271542116766796,0.191729692975059,0.1,0.184764890233055,0.508739491691813,0.727310227928683,0.889178644632921,0.96646692068316,0.130973654566333,0.754146908642724,0.471843237290159,0.9,0.943743087118492,0.305776826338843,0.273272290593013,0.34129401599057,0.892928286688402,0.0810118315275759,0.1,0.207909669494256,0.984051513718441,0.886059138691053,0.857096112566069,0.33377906284295,0.280336394207552,0.176308821188286,0.0227099021431059,0.9,0.873722485965118,0.9,0.1,0.770970724290237,0.26187394768931,0.860074878903106,0.1,0.746876956196502,0.1,0.523491842905059,0.0806041008327156,0.60527625749819,0.11581325228326,0.328947976464406,0.147475553909317,0.605647638672963,0.355869706952944,0.249886426376179,64.33,87.46,81360384,0.0996949681667725
0.9,0.756337004946545,0.9,0.834213261725381,0.9,0.870243055047467,0.9,0.566137861227617,0.107464357977733,0.1,0.0188146948348731,0.901515988865867,0.115718861809,0.776214646873996,0.1,0.592184083769098,0.47824843483977,0.437969540478662,0.1,0.0960071862209588,0.194765425985679,0.9,0.929140820866451,0.0111395970452577,0.9,0.942233145004138,0.1,0.202065553283319,0.9,0.90221819630824,0.9,0.9,0.893022551434115,0.9,0.9,0.776078935014084,0.57381098694168,0.493776456685737,0.359293342800811,0.119496725266799,0.444140183040872,0.578657032223418,0.280090647516772,0.9,0.709978672442958,0.237313254037872,0.421531224856153,0.656896740896627,0.113020893884823,0.725295022362843,0.731200529495254,0.64915044629015,0.101124223554507,0.1,55.33,81.33,81514816,0.0998842014590334
0.985687348758802,0.1,0.574328512651846,0.755355839850381,0.929587970720604,0.914676648797467,0.675802639918402,0.616919111227617,0.256390139227733,0.264590410748497,0.0708166479598731,0.9,0.288082143059,0.928802537498996,0.449374567484483,0.301412599394098,0.65451796608977,0.591778134228662,0.762172216782346,0.1,0.1,0.446600190596655,0.934023633366451,0.274323190795258,0.101622744696215,0.522799551254138,0.728408593451604,0.410073365783319,0.600216674851254,0.57848772755824,0.527491010027006,0.339470591163263,0.1,0.398614119039848,0.566334780072793,0.472367997514084,0.89192622131668,0.889528409810737,0.222574592800811,0.440541647141799,0.993212448665872,0.975385547848418,0.345764475641772,0.9,0.103289219317958,0.285164816537872,0.214988256106153,0.448644787771627,0.1,0.510207131737843,0.999022795120254,0.53074224316515,0.562550004804507,0.653588208602741,76.81,93.81,80560448,0.0987147663764828
0.9,0.843861419009045,0.648669332964346,0.468368535162881,0.9,0.798099500359967,0.703268460230902,0.430273603415117,0.214764162665233,0.353091387310997,0.118790280772373,0.973659543553367,0.1,0.433807420311496,0.1,0.659200685331598,0.15781386452727,0.555523251416162,0.1,0.1,0.030336715048179,0.817083589034155,0.840151563053951,0.1,0.820494815008715,0.671603262191638,0.1,0.1,0.9,0.80004534474574,0.851343549089506,0.9,0.934404387371615,0.627007673727348,0.9,0.443193192826584,0.72285883850418,0.603273526998237,0.730997444363311,0.1,0.813647018978372,0.918134571285918,0.0490115459542722,0.716191531391814,0.678118320880458,0.025277121225372,0.611594701418653,0.576696545584127,0.167586323572323,0.811354592675343,0.968139006057754,0.74326665722765,0.226002153242007,0.1,56.32,81.99,81486144,0.09984906821621
0.9,0.9,0.9,0.868270878912881,0.804221759783104,0.776126844109967,0.9,0.742285322165117,0.1,0.427798418560997,0.134903562022373,0.9,0.3270225727465,0.857147264061496,0.135287653421983,0.0893764665815979,0.1,0.114605282666162,0.1,0.0443714440334588,0.031801558798179,0.748235932784155,0.598452344303951,0.1,0.678404971258715,0.728732168441638,0.501235741889104,0.1,0.9,0.69311175099574,0.9,0.584465708350763,0.944658293621615,0.748589704977348,0.908742006635293,0.383134599076584,0.64522211975418,0.979738370748237,0.893595100613311,0.1,0.753588425228372,0.591474415035918,0.0123904522042722,0.9,0.908098789630458,0.143929464975372,0.1,0.340856701834127,0.133894917322323,0.710280373925343,0.881713224807754,0.71250493847765,0.300709184492007,0.302147778915241,48,75.54,81396032,0.0997386494530507
